cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.026657,0.022727,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.309187,0.302105,0.007083,3.248494,-0.033538,0.738045,0.962491,0.250283,1.005733,0.018158,0.185034
0.089094,0.084531,0.004563,3.236300,-0.039176,0.337025,0.879810,0.252253,1.001518,0.004808,0.122518
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.024114,0.020017,0.004097,3.233169,-0.040623,0.234059,0.858580,0.252759,1.000436,0.001381,0.106466
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018356,0.014756,0.003600,3.232627,-0.037635,0.219416,0.854999,0.252309,0.999919,0.001809,0.080830
0.018122,0.014702,0.003420,3.234486,-0.032414,0.217853,0.870952,0.251465,1.000020,0.004022,0.066878
0.018122,0.014702,0.003420,3.234486,-0.032414,0.217853,0.870952,0.251465,1.000020,0.004022,0.066878
0.018122,0.014702,0.003420,3.234486,-0.032414,0.217853,0.870952,0.251465,1.000020,0.004022,0.066878
