cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.165708,0.161778,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.234474,0.226832,0.007643,3.243694,-0.035798,0.885087,0.928652,0.250828,1.006510,0.022620,0.195233
0.067117,0.061902,0.005216,3.237083,-0.038832,0.496639,0.884549,0.252025,1.002858,0.009932,0.141814
0.067117,0.061902,0.005216,3.237083,-0.038832,0.496639,0.884549,0.252025,1.002858,0.009932,0.141814
0.067117,0.061902,0.005216,3.237083,-0.038832,0.496639,0.884549,0.252025,1.002858,0.009932,0.141814
0.067117,0.061902,0.005216,3.237083,-0.038832,0.496639,0.884549,0.252025,1.002858,0.009932,0.141814
0.067117,0.061902,0.005216,3.237083,-0.038832,0.496639,0.884549,0.252025,1.002858,0.009932,0.141814
0.067117,0.061902,0.005216,3.237083,-0.038832,0.496639,0.884549,0.252025,1.002858,0.009932,0.141814
0.067117,0.061902,0.005216,3.237083,-0.038832,0.496639,0.884549,0.252025,1.002858,0.009932,0.141814
0.067117,0.061902,0.005216,3.237083,-0.038832,0.496639,0.884549,0.252025,1.002858,0.009932,0.141814
