cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.014065,0.011041,0.003025,3.226573,-0.030032,0.496136,0.745278,0.251952,0.994184,-0.007662,0.026018
0.014065,0.011041,0.003025,3.226573,-0.030032,0.496136,0.745278,0.251952,0.994184,-0.007662,0.026018
0.014065,0.011041,0.003025,3.226573,-0.030032,0.496136,0.745278,0.251952,0.994184,-0.007662,0.026018
0.014065,0.011041,0.003025,3.226573,-0.030032,0.496136,0.745278,0.251952,0.994184,-0.007662,0.026018
0.014065,0.011041,0.003025,3.226573,-0.030032,0.496136,0.745278,0.251952,0.994184,-0.007662,0.026018
0.014065,0.011041,0.003025,3.226573,-0.030032,0.496136,0.745278,0.251952,0.994184,-0.007662,0.026018
0.014065,0.011041,0.003025,3.226573,-0.030032,0.496136,0.745278,0.251952,0.994184,-0.007662,0.026018
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013974,0.010980,0.002994,3.225999,-0.022196,0.495702,0.744345,0.251044,0.994270,-0.007074,0.021017
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013677,0.010737,0.002940,3.222986,0.017723,0.495136,0.743359,0.247015,0.994482,-0.004717,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013559,0.010610,0.002949,3.221077,0.040604,0.494311,0.743175,0.245923,0.994530,-0.003523,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.013090,0.009880,0.003209,3.209269,0.173947,0.493429,0.737830,0.242868,0.994477,0.003675,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012941,0.009359,0.003582,3.200777,0.262368,0.494529,0.733434,0.246523,0.994278,0.009560,0.000010
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012899,0.009214,0.003686,3.198245,0.281648,0.495178,0.732002,0.253628,0.994197,0.010969,0.000907
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012772,0.008781,0.003992,3.190132,0.329915,0.496666,0.727599,0.288289,0.993990,0.013191,0.008220
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012594,0.008441,0.004153,3.183057,0.351019,0.498026,0.723162,0.336704,0.993909,0.011188,0.009459
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.012086,0.007853,0.004233,3.167175,0.350322,0.500055,0.713622,0.486935,0.993994,-0.001552,0.005621
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011646,0.007851,0.003795,3.160055,0.250494,0.499257,0.712722,0.638784,0.994382,-0.016642,0.004808
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011444,0.007305,0.004139,3.144399,0.281986,0.493594,0.718411,0.763507,0.994758,-0.021397,0.013817
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011350,0.007478,0.003873,3.151310,0.240684,0.494298,0.723130,0.730835,0.994752,-0.022056,0.003446
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011335,0.007418,0.003916,3.149641,0.248457,0.494920,0.721935,0.737206,0.994747,-0.022985,0.000083
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011329,0.007391,0.003939,3.146607,0.245315,0.494806,0.721884,0.764556,0.994787,-0.024947,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011327,0.007393,0.003933,3.145505,0.241254,0.494689,0.722880,0.773619,0.994799,-0.025970,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026892,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026892,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026892,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026892,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026892,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026892,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026892,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026891,0.000010
0.011326,0.007402,0.003923,3.144145,0.236297,0.494749,0.723606,0.782495,0.994804,-0.026892,0.000010
