cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.134706,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134706,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134706,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134705,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134705,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134706,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134706,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134706,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134705,0.130776,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.261595,0.252946,0.008649,3.253043,-0.033892,0.882927,0.999241,0.249828,1.007462,0.017802,0.216280
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.057734,0.052358,0.005376,3.240381,-0.038274,0.469332,0.909846,0.251706,1.002991,0.007137,0.146615
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.030980,0.027360,0.003620,3.237552,-0.039421,0.374120,0.865883,0.252225,0.998146,-0.004462,0.074498
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057900
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057900
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057900
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057900
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057900
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057900
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057900
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057900
0.027155,0.023680,0.003475,3.239063,-0.036270,0.424588,0.885135,0.251327,0.996572,-0.010361,0.057901
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024349,0.020871,0.003478,3.239137,-0.033805,0.402568,0.884867,0.250832,0.997653,-0.004425,0.059963
0.024237,0.020867,0.003370,3.239269,-0.029954,0.404432,0.886577,0.250087,0.997654,-0.003780,0.050061
0.024237,0.020867,0.003370,3.239269,-0.029954,0.404432,0.886577,0.250087,0.997654,-0.003780,0.050061
0.024237,0.020867,0.003370,3.239269,-0.029954,0.404432,0.886577,0.250087,0.997654,-0.003780,0.050061
