cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.292323,0.288394,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.122607,0.113411,0.009195,3.256657,-0.033022,0.868436,1.026108,0.249778,1.007869,0.016767,0.227840
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.063747,0.059088,0.004659,3.254592,-0.036269,0.650685,0.980993,0.250560,0.995713,-0.013079,0.103790
0.058472,0.053654,0.004818,3.259047,-0.032870,0.688589,1.053955,0.248721,0.995358,-0.021990,0.101559
