cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.124402,0.120473,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.220652,0.215487,0.005164,3.230619,-0.039953,0.692223,0.820604,0.252556,1.003444,0.005903,0.135810
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.097915,0.093626,0.004289,3.231442,-0.040753,0.373324,0.839384,0.252816,1.001246,0.002136,0.112954
0.064723,0.061802,0.002921,3.217912,-0.043004,0.369365,0.695182,0.254652,0.998411,-0.004431,0.038341
0.064723,0.061802,0.002921,3.217912,-0.043004,0.369365,0.695182,0.254652,0.998411,-0.004431,0.038341
0.064723,0.061802,0.002921,3.217912,-0.043004,0.369365,0.695182,0.254652,0.998411,-0.004431,0.038341
0.064723,0.061802,0.002921,3.217912,-0.043004,0.369365,0.695182,0.254652,0.998411,-0.004431,0.038341
0.064723,0.061802,0.002921,3.217912,-0.043004,0.369365,0.695182,0.254652,0.998411,-0.004431,0.038341
0.064723,0.061802,0.002921,3.217912,-0.043004,0.369365,0.695182,0.254652,0.998411,-0.004431,0.038341
