cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.071165,0.067235,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066694,0.064076,0.002618,3.207263,-0.045425,0.161984,0.635323,0.255502,0.997249,-0.003985,0.021243
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.054517,0.051468,0.003049,3.218471,-0.043506,0.175898,0.732964,0.254347,0.998500,-0.002173,0.057059
0.136427,0.134163,0.002265,3.147119,-0.054412,0.420145,0.088307,0.261381,0.991689,-0.012287,0.000010
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.035868,0.033243,0.002625,3.195749,-0.046979,0.253680,0.527669,0.256587,0.996331,-0.005394,0.038892
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.031923,0.029268,0.002655,3.197506,-0.041531,0.264411,0.622452,0.254468,0.995793,-0.008323,0.026482
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.029084,0.026417,0.002667,3.198561,-0.038535,0.248008,0.603406,0.254105,0.996617,-0.003742,0.034036
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028944,0.026339,0.002605,3.197367,-0.033775,0.255329,0.591814,0.253324,0.996389,-0.003654,0.026363
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021670
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021670
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021670
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021670
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021670
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021670
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021670
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021670
0.028859,0.026273,0.002586,3.198265,-0.028738,0.254112,0.596855,0.252426,0.996461,-0.003045,0.021671
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028750,0.026206,0.002544,3.200023,-0.013254,0.253120,0.600579,0.249898,0.996596,-0.001695,0.008423
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000657,0.000010
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000657,0.000010
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000657,0.000010
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000657,0.000010
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000657,0.000010
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000657,0.000010
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000657,0.000010
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000656,0.000010
0.028662,0.026127,0.002535,3.201561,0.004125,0.252686,0.600025,0.247375,0.996698,-0.000657,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028564,0.026024,0.002540,3.203434,0.029080,0.252303,0.596109,0.244369,0.996758,0.000384,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028397,0.025785,0.002612,3.208179,0.092310,0.253407,0.589824,0.237729,0.996746,0.003151,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006159,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006159,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006159,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006159,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006159,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006159,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006159,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006160,0.000010
0.028298,0.025534,0.002764,3.213172,0.152793,0.254165,0.587993,0.233487,0.996714,0.006159,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028261,0.025387,0.002874,3.216255,0.183574,0.254016,0.589629,0.234303,0.996708,0.007850,0.000010
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028247,0.025335,0.002913,3.217696,0.192577,0.253673,0.591024,0.238197,0.996711,0.008186,0.000587
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028224,0.025256,0.002968,3.220239,0.203818,0.253197,0.592585,0.249064,0.996708,0.008181,0.002680
0.028167,0.025072,0.003095,3.226547,0.226084,0.252467,0.594621,0.281178,0.996696,0.007419,0.006796
0.028167,0.025072,0.003095,3.226547,0.226084,0.252467,0.594621,0.281178,0.996696,0.007419,0.006796
0.028167,0.025072,0.003095,3.226547,0.226084,0.252467,0.594621,0.281178,0.996696,0.007419,0.006796
0.028167,0.025072,0.003095,3.226547,0.226084,0.252467,0.594621,0.281178,0.996696,0.007419,0.006796
