cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.039232,0.035303,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.080215,0.076714,0.003501,3.223746,-0.041957,0.355788,0.752420,0.253677,1.000221,0.004092,0.080495
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.037249,0.033434,0.003815,3.229982,-0.041383,0.231093,0.826995,0.253132,1.000052,0.000966,0.095397
0.046648,0.044021,0.002627,3.209959,-0.043834,0.267018,0.612288,0.255182,0.998191,0.002508,0.018997
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.030582,0.027380,0.003203,3.222184,-0.042338,0.245084,0.743381,0.253930,0.999328,0.001566,0.065645
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029919,0.026742,0.003177,3.224441,-0.037298,0.232190,0.758939,0.252936,0.999845,0.003869,0.062411
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029812,0.026728,0.003084,3.225665,-0.032733,0.234390,0.760354,0.252182,0.999881,0.005528,0.054345
0.029639,0.026817,0.002822,3.231720,-0.009599,0.240575,0.763363,0.248536,1.000286,0.013086,0.016804
0.029639,0.026817,0.002822,3.231720,-0.009599,0.240575,0.763363,0.248536,1.000286,0.013086,0.016804
0.029639,0.026817,0.002822,3.231720,-0.009599,0.240575,0.763363,0.248536,1.000286,0.013086,0.016804
0.029639,0.026817,0.002822,3.231720,-0.009599,0.240575,0.763363,0.248536,1.000286,0.013086,0.016804
0.029639,0.026817,0.002822,3.231720,-0.009599,0.240575,0.763363,0.248536,1.000286,0.013086,0.016804
0.029639,0.026817,0.002822,3.231720,-0.009599,0.240575,0.763363,0.248536,1.000286,0.013086,0.016804
0.029639,0.026817,0.002822,3.231720,-0.009599,0.240575,0.763363,0.248536,1.000286,0.013086,0.016804
0.029639,0.026817,0.002822,3.231720,-0.009599,0.240575,0.763363,0.248536,1.000286,0.013086,0.016804
