cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.043474,0.039544,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.174832,0.170127,0.004705,3.231807,-0.039638,0.519072,0.831658,0.252564,1.002637,0.002540,0.125527
0.049464,0.045389,0.004074,3.231885,-0.040853,0.266088,0.845892,0.252873,1.000594,0.000572,0.105747
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.038740,0.034755,0.003986,3.231899,-0.041064,0.222048,0.848370,0.252927,1.000238,0.000229,0.102304
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.035217,0.031982,0.003235,3.221647,-0.041440,0.249200,0.753095,0.253756,0.999603,-0.002717,0.066921
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034618,0.031359,0.003259,3.224372,-0.037468,0.241251,0.780883,0.252826,0.999867,-0.002679,0.065833
0.034546,0.031382,0.003164,3.224910,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034546,0.031382,0.003164,3.224911,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034546,0.031382,0.003164,3.224910,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034546,0.031382,0.003164,3.224910,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034546,0.031382,0.003164,3.224910,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034546,0.031382,0.003164,3.224910,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034546,0.031382,0.003164,3.224910,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034546,0.031382,0.003164,3.224910,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034546,0.031382,0.003164,3.224910,-0.033226,0.241786,0.782799,0.252105,1.000040,-0.003164,0.058113
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034283,0.031421,0.002862,3.227247,-0.011658,0.245726,0.787685,0.248638,1.000750,-0.005841,0.018720
0.034186,0.031362,0.002824,3.228519,0.002847,0.245635,0.786118,0.246509,1.001435,-0.006260,0.000010
0.034186,0.031362,0.002824,3.228519,0.002847,0.245635,0.786118,0.246509,1.001435,-0.006260,0.000010
