cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029948,0.026821,0.003127,3.243600,-0.010550,0.375562,0.900577,0.244398,0.999687,0.005653,0.009923
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029903,0.026797,0.003106,3.243970,-0.003073,0.376684,0.894670,0.242475,1.000065,0.007183,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029897,0.026792,0.003105,3.244293,-0.000114,0.376911,0.893540,0.241796,1.000081,0.007223,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029865,0.026761,0.003103,3.246866,0.020077,0.377734,0.889532,0.237241,1.000148,0.007469,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029829,0.026700,0.003128,3.251999,0.056921,0.378272,0.885806,0.229112,1.000257,0.007880,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029813,0.026653,0.003160,3.255407,0.078267,0.377879,0.886196,0.224675,1.000312,0.008046,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
0.029808,0.026631,0.003177,3.257112,0.085840,0.377254,0.888014,0.223447,1.000328,0.007982,0.000010
