cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.030440,0.023600,0.006840,3.255989,-0.032029,0.797265,0.988135,0.250273,1.002077,0.012761,0.174164
0.030440,0.023600,0.006840,3.255989,-0.032029,0.797265,0.988135,0.250273,1.002077,0.012761,0.174164
0.030440,0.023600,0.006840,3.255989,-0.032029,0.797265,0.988135,0.250273,1.002077,0.012761,0.174164
0.030440,0.023600,0.006840,3.255989,-0.032029,0.797265,0.988135,0.250273,1.002077,0.012761,0.174164
0.030440,0.023600,0.006840,3.255989,-0.032029,0.797265,0.988135,0.250273,1.002077,0.012761,0.174164
0.030440,0.023600,0.006840,3.255989,-0.032029,0.797265,0.988135,0.250273,1.002077,0.012761,0.174164
0.030440,0.023600,0.006840,3.255989,-0.032029,0.797265,0.988135,0.250273,1.002077,0.012761,0.174164
0.030440,0.023600,0.006840,3.255989,-0.032029,0.797265,0.988135,0.250273,1.002077,0.012761,0.174164
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.024266,0.018808,0.005457,3.254230,-0.029107,0.865296,0.953199,0.250181,0.999532,0.013305,0.126859
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022616,0.017775,0.004841,3.252567,-0.023679,0.874598,0.914749,0.250065,1.001190,0.023871,0.102467
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.022267,0.017763,0.004504,3.250944,-0.013521,0.877984,0.909642,0.249263,1.002473,0.032905,0.084695
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021606,0.017693,0.003913,3.244939,0.023978,0.884958,0.912281,0.246916,1.006243,0.061236,0.029493
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021185,0.017308,0.003877,3.239441,0.058950,0.874029,0.923112,0.245751,1.010764,0.081259,0.003340
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.021075,0.017182,0.003893,3.236436,0.074119,0.871189,0.920047,0.247211,1.012015,0.087564,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.020805,0.016840,0.003964,3.227900,0.112943,0.866778,0.907325,0.254315,1.013945,0.106642,0.000010
0.032248,0.025828,0.006420,3.151668,0.456902,0.823261,0.808577,0.322443,1.031501,0.301774,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.020506,0.016438,0.004068,3.220277,0.147339,0.862426,0.897450,0.261128,1.015701,0.126156,0.000010
0.220891,0.203890,0.017001,3.029559,1.000000,0.745600,0.656001,0.434589,1.062161,0.631696,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.019623,0.015156,0.004467,3.201205,0.232605,0.850744,0.873305,0.278474,1.020347,0.176710,0.000010
0.286079,0.266289,0.019790,3.015452,1.000000,0.712108,0.633281,0.492442,1.056976,0.691937,0.142589
0.020115,0.015080,0.005036,3.182630,0.309344,0.836880,0.849303,0.299871,1.024010,0.228232,0.014268
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019468,0.014855,0.004613,3.195688,0.255399,0.846626,0.866176,0.284829,1.021435,0.192013,0.004245
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.019178,0.014267,0.004912,3.184330,0.302023,0.839151,0.855008,0.299565,1.022253,0.210536,0.005650
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.018490,0.012684,0.005806,3.154769,0.418709,0.822049,0.829110,0.342723,1.021381,0.241016,0.003362
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017588,0.010935,0.006652,3.127974,0.509784,0.809296,0.806226,0.391885,1.015358,0.250818,0.009524
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017308,0.010293,0.007015,3.115274,0.528346,0.805458,0.783160,0.426441,1.010262,0.260641,0.039905
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049248
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049248
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049248
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049248
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049248
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049248
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049248
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049248
0.017223,0.010405,0.006818,3.111313,0.505514,0.810270,0.768373,0.447192,1.006030,0.252385,0.049249
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016982,0.010177,0.006806,3.112410,0.472346,0.808701,0.770385,0.456955,1.003877,0.254454,0.073047
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016822,0.010013,0.006809,3.106677,0.472339,0.803981,0.772187,0.471118,1.003159,0.258233,0.071862
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.016365,0.009901,0.006464,3.091038,0.417553,0.794309,0.773378,0.523855,1.000403,0.266680,0.077103
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015822,0.009861,0.005961,3.063738,0.331034,0.782932,0.762742,0.609385,0.998280,0.283237,0.078688
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015216,0.009619,0.005596,3.019281,0.243867,0.766510,0.734764,0.728312,0.999789,0.316917,0.071842
0.015763,0.010775,0.004988,2.965326,0.099994,0.749387,0.713953,0.857436,1.015924,0.363648,0.002162
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014875,0.009658,0.005217,3.000399,0.193519,0.760518,0.727481,0.773499,1.005435,0.333270,0.047458
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014742,0.009795,0.004947,2.992309,0.160290,0.761193,0.727606,0.785889,1.013080,0.339611,0.013946
0.014895,0.010061,0.004833,3.002370,0.143181,0.768401,0.734044,0.766457,1.012760,0.327272,0.019450
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014704,0.009795,0.004909,2.995505,0.154855,0.763483,0.729651,0.779717,1.012979,0.335691,0.015694
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014658,0.009649,0.005009,2.997456,0.198389,0.765687,0.727950,0.764375,1.012106,0.330986,0.014921
0.014638,0.009641,0.004997,2.993595,0.199522,0.765814,0.728049,0.767839,1.013504,0.330829,0.008032
