cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.078966,0.075036,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.293726,0.287011,0.006714,3.239129,-0.037425,0.843581,0.889949,0.251396,1.005493,0.017545,0.174125
0.086123,0.081481,0.004642,3.234318,-0.039944,0.409879,0.863353,0.252440,1.001834,0.005856,0.124742
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.039408,0.035166,0.004242,3.233056,-0.040605,0.296084,0.856375,0.252714,1.000873,0.002790,0.111785
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025854,0.022804,0.003049,3.218555,-0.043448,0.338751,0.710553,0.254475,0.998943,0.002052,0.052374
0.025673,0.022616,0.003057,3.220598,-0.038102,0.311843,0.735137,0.253369,0.999683,0.004660,0.051612
0.024642,0.021588,0.003053,3.219619,-0.040662,0.324729,0.723364,0.253899,0.999329,0.003411,0.051977
0.024642,0.021588,0.003053,3.219619,-0.040662,0.324729,0.723364,0.253899,0.999329,0.003411,0.051977
0.024642,0.021588,0.003053,3.219619,-0.040662,0.324729,0.723364,0.253899,0.999329,0.003411,0.051977
0.024642,0.021588,0.003053,3.219619,-0.040662,0.324729,0.723364,0.253899,0.999329,0.003411,0.051977
0.024642,0.021588,0.003053,3.219619,-0.040662,0.324729,0.723364,0.253899,0.999329,0.003411,0.051977
0.024642,0.021588,0.003053,3.219619,-0.040662,0.324729,0.723364,0.253899,0.999329,0.003411,0.051977
0.024642,0.021588,0.003053,3.219619,-0.040662,0.324729,0.723364,0.253899,0.999329,0.003411,0.051977
