cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272100,0.268171,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.108746,0.100033,0.008713,3.252698,-0.032944,0.824281,0.998730,0.250012,1.007384,0.024203,0.220021
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.049564,0.045755,0.003809,3.248802,-0.039915,0.678441,0.881173,0.252180,0.992529,-0.016073,0.061539
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.029058,0.025637,0.003421,3.244889,-0.043963,0.787413,0.774284,0.253630,0.986424,-0.034510,0.000010
0.042120,0.038903,0.003216,3.237150,-0.056676,0.908885,0.421692,0.259211,0.977630,-0.041463,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.017868,0.014561,0.003307,3.241870,-0.048922,0.834802,0.636731,0.255807,0.982993,-0.037222,0.000010
0.019085,0.015773,0.003312,3.241874,-0.041999,0.802018,0.637366,0.254892,0.984665,-0.025416,0.026709
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032550,0.010577
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032550,0.010577
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032550,0.010577
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032550,0.010577
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032550,0.010577
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032550,0.010577
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032550,0.010577
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032549,0.010577
0.016962,0.013671,0.003291,3.241872,-0.046182,0.821827,0.636982,0.255445,0.983655,-0.032550,0.010577
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016875,0.013588,0.003287,3.240303,-0.037380,0.816454,0.651370,0.254094,0.984044,-0.031020,0.008805
0.016758,0.013487,0.003271,3.239004,-0.029124,0.818497,0.646277,0.253200,0.983912,-0.030164,0.006193
0.016758,0.013487,0.003271,3.239004,-0.029124,0.818497,0.646277,0.253200,0.983912,-0.030164,0.006193
0.016758,0.013487,0.003271,3.239004,-0.029124,0.818497,0.646277,0.253200,0.983912,-0.030164,0.006193
0.016758,0.013487,0.003271,3.239004,-0.029124,0.818497,0.646277,0.253200,0.983912,-0.030164,0.006193
0.016758,0.013487,0.003271,3.239004,-0.029124,0.818497,0.646277,0.253200,0.983912,-0.030164,0.006193
