cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.039415,0.036349,0.003066,3.237472,-0.044182,0.650591,0.676980,0.254841,0.991836,-0.012751,0.004880
0.039415,0.036349,0.003066,3.237472,-0.044182,0.650591,0.676980,0.254841,0.991836,-0.012751,0.004880
0.039415,0.036349,0.003066,3.237472,-0.044182,0.650591,0.676980,0.254841,0.991836,-0.012751,0.004880
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036814,0.033823,0.002991,3.233222,-0.040562,0.706963,0.559635,0.255366,0.988221,-0.023879,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036276,0.033264,0.003013,3.232279,-0.035749,0.694880,0.598605,0.254229,0.989271,-0.021409,0.000010
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036226,0.033226,0.002999,3.231155,-0.030639,0.690844,0.596593,0.253528,0.989324,-0.020524,0.001109
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.036178,0.033187,0.002991,3.229153,-0.023356,0.692223,0.594016,0.252598,0.989243,-0.020670,0.000898
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035914,0.032946,0.002968,3.214243,0.031270,0.695080,0.586670,0.246129,0.989045,-0.020226,0.000228
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035582,0.032399,0.003182,3.175473,0.170574,0.696240,0.576942,0.231992,0.988836,-0.017810,0.000010
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035542,0.032266,0.003276,3.166227,0.199297,0.694072,0.579097,0.232065,0.988930,-0.016703,0.000192
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035514,0.032177,0.003337,3.158758,0.215896,0.691819,0.581666,0.236847,0.989032,-0.015666,0.000343
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035474,0.032068,0.003406,3.147752,0.233341,0.689633,0.583619,0.248764,0.989119,-0.014301,0.000376
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035343,0.031704,0.003640,3.109744,0.283572,0.684807,0.585933,0.296846,0.989262,-0.010002,0.000146
0.035109,0.030923,0.004186,3.029591,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.035109,0.030923,0.004186,3.029592,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.035109,0.030923,0.004186,3.029591,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.035109,0.030923,0.004186,3.029591,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.035109,0.030923,0.004186,3.029591,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.035109,0.030923,0.004186,3.029591,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.035109,0.030923,0.004186,3.029591,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.035109,0.030923,0.004186,3.029591,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.035109,0.030923,0.004186,3.029591,0.371649,0.677997,0.584215,0.410369,0.989324,-0.001441,0.000010
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.034742,0.030365,0.004377,2.971348,0.394020,0.675104,0.576351,0.520171,0.989167,0.004549,0.000169
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033752,0.029517,0.004235,2.811208,0.329810,0.675793,0.538819,0.902880,0.988125,0.021201,0.000388
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033604,0.028869,0.004734,2.749464,0.384852,0.685544,0.525549,0.992660,0.987434,0.031105,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033307,0.029395,0.003912,2.827726,0.269799,0.695679,0.538049,0.896993,0.987391,0.026920,0.000010
0.033180,0.029101,0.004079,2.784610,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033180,0.029101,0.004079,2.784611,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033180,0.029101,0.004079,2.784610,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033180,0.029101,0.004079,2.784610,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033180,0.029101,0.004079,2.784610,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033180,0.029101,0.004079,2.784610,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033180,0.029101,0.004079,2.784610,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033180,0.029101,0.004079,2.784610,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033180,0.029101,0.004079,2.784610,0.282627,0.690254,0.534796,0.978789,0.987443,0.029663,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033155,0.029006,0.004148,2.768832,0.288985,0.689325,0.536377,1.003556,0.987474,0.031457,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033134,0.028979,0.004155,2.748521,0.278372,0.689266,0.538737,1.044988,0.987471,0.034083,0.000010
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033118,0.028994,0.004124,2.728695,0.260258,0.689101,0.543625,1.083684,0.987521,0.036268,0.000074
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033112,0.028999,0.004114,2.719032,0.254447,0.688964,0.545559,1.096367,0.987549,0.036501,0.000181
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033095,0.029006,0.004089,2.690569,0.243145,0.688787,0.549251,1.123139,0.987608,0.035614,0.000591
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.033054,0.029013,0.004041,2.627227,0.226639,0.688809,0.554558,1.164013,0.987709,0.030861,0.001594
0.032955,0.029014,0.003941,2.469369,0.199897,0.689470,0.562925,1.235159,0.987923,0.014481,0.003962
0.032955,0.029014,0.003941,2.469369,0.199897,0.689470,0.562925,1.235159,0.987923,0.014481,0.003962
0.032955,0.029014,0.003941,2.469369,0.199897,0.689470,0.562925,1.235159,0.987923,0.014481,0.003962
0.032955,0.029014,0.003941,2.469369,0.199897,0.689470,0.562925,1.235159,0.987923,0.014481,0.003962
