cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.105754,0.101824,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.307507,0.299424,0.008083,3.246603,-0.036372,0.906448,0.943611,0.250686,1.006940,0.015463,0.204561
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.082417,0.077356,0.005061,3.237229,-0.039456,0.451080,0.883916,0.252139,1.002513,0.005599,0.137863
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.024971,0.021605,0.003365,3.232263,-0.041810,0.367734,0.817628,0.253128,0.997922,-0.005974,0.062454
0.078175,0.075482,0.002692,3.215512,-0.045607,0.291361,0.614835,0.255955,0.999539,0.005984,0.027328
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.022427,0.019248,0.003179,3.228382,-0.042690,0.350038,0.770640,0.253783,0.998297,-0.003204,0.054315
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.020147,0.017255,0.002891,3.223753,-0.041919,0.383941,0.722212,0.254103,0.996699,-0.006997,0.024765
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019266,0.016287,0.002979,3.225558,-0.037965,0.372251,0.753579,0.253173,0.997497,-0.004564,0.033628
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372994,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372994,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372994,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372995,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372994,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372994,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372994,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372994,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019206,0.016269,0.002937,3.224773,-0.034604,0.372994,0.748832,0.252760,0.997561,-0.004275,0.028586
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019135,0.016259,0.002876,3.223380,-0.025955,0.374352,0.746709,0.251641,0.997725,-0.003608,0.017323
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019043,0.016207,0.002836,3.220793,-0.007847,0.374710,0.747040,0.249412,0.998123,-0.002117,0.000010
0.019016,0.016180,0.002835,3.219823,-0.000769,0.373505,0.748611,0.248726,0.998236,-0.001762,0.000010
0.019016,0.016180,0.002835,3.219824,-0.000769,0.373505,0.748611,0.248726,0.998236,-0.001762,0.000010
0.019016,0.016180,0.002835,3.219823,-0.000769,0.373505,0.748611,0.248726,0.998236,-0.001762,0.000010
0.019016,0.016180,0.002835,3.219823,-0.000769,0.373505,0.748611,0.248726,0.998236,-0.001762,0.000010
0.019016,0.016180,0.002835,3.219823,-0.000769,0.373505,0.748611,0.248726,0.998236,-0.001762,0.000010
