cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.024405,0.021447,0.002958,3.223486,-0.023903,0.245440,0.855871,0.250756,0.999237,-0.007931,0.013390
0.024405,0.021447,0.002958,3.223486,-0.023903,0.245440,0.855871,0.250756,0.999237,-0.007931,0.013390
0.024405,0.021447,0.002958,3.223486,-0.023903,0.245440,0.855871,0.250756,0.999237,-0.007931,0.013390
0.024405,0.021447,0.002958,3.223486,-0.023903,0.245440,0.855871,0.250756,0.999237,-0.007931,0.013390
0.024405,0.021447,0.002958,3.223486,-0.023903,0.245440,0.855871,0.250756,0.999237,-0.007931,0.013390
0.024405,0.021447,0.002958,3.223486,-0.023903,0.245440,0.855871,0.250756,0.999237,-0.007931,0.013390
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024331,0.021411,0.002920,3.216855,-0.013413,0.246177,0.851435,0.249741,0.999658,-0.007014,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024314,0.021399,0.002915,3.213784,-0.008343,0.245569,0.851590,0.249378,0.999753,-0.006721,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024265,0.021364,0.002901,3.202814,0.009442,0.244743,0.852440,0.248302,0.999843,-0.006394,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024159,0.021261,0.002897,3.170861,0.060078,0.243913,0.854467,0.245745,0.999852,-0.006076,0.000010
0.024056,0.021096,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.024056,0.021096,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.024056,0.021096,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.024056,0.021095,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.024056,0.021096,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.024056,0.021096,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.024056,0.021096,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.024056,0.021096,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.024056,0.021096,0.002960,3.131096,0.120924,0.244293,0.856722,0.243675,0.999637,-0.006188,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023998,0.020956,0.003042,3.102526,0.161051,0.245640,0.858350,0.243905,0.999310,-0.006667,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023983,0.020931,0.003052,3.095632,0.166160,0.246485,0.858839,0.245894,0.999156,-0.006932,0.000010
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023972,0.020927,0.003044,3.091096,0.164777,0.246990,0.859266,0.249067,0.999057,-0.006999,0.000895
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023943,0.020921,0.003022,3.075545,0.160893,0.247875,0.860914,0.259435,0.998880,-0.006798,0.002884
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998639,-0.005724,0.004739
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998639,-0.005724,0.004739
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998639,-0.005724,0.004739
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998639,-0.005724,0.004739
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998639,-0.005724,0.004739
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998639,-0.005724,0.004739
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998640,-0.005724,0.004739
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998639,-0.005724,0.004739
0.023875,0.020897,0.002978,3.031235,0.156143,0.249253,0.865791,0.286264,0.998639,-0.005724,0.004739
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023676,0.020792,0.002884,2.889029,0.153328,0.251988,0.881967,0.367248,0.998210,-0.002054,0.005770
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.023153,0.020371,0.002782,2.413487,0.162250,0.257987,0.940339,0.630995,0.997124,0.008260,0.006327
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022918,0.019986,0.002932,2.137051,0.192083,0.257845,0.987814,0.776793,0.996412,0.011012,0.004778
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022589,0.019480,0.003110,2.204303,0.230462,0.249587,1.006459,0.728730,0.996511,0.005306,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022481,0.019579,0.002902,2.196993,0.170351,0.250870,1.006423,0.755353,0.996602,0.006924,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022463,0.019481,0.002981,2.155100,0.193201,0.251860,1.010708,0.770339,0.996367,0.007986,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022451,0.019468,0.002983,2.149213,0.191263,0.251768,1.014125,0.775057,0.996260,0.008363,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022402,0.019404,0.002998,2.068312,0.173121,0.251946,1.042110,0.831830,0.995434,0.011831,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022388,0.019369,0.003019,2.017871,0.163975,0.252687,1.058273,0.866144,0.994861,0.014185,0.000010
0.022386,0.019349,0.003037,1.994215,0.162161,0.252811,1.066227,0.881047,0.994599,0.014481,0.000172
0.022386,0.019349,0.003037,1.994215,0.162161,0.252811,1.066227,0.881047,0.994599,0.014481,0.000172
0.022386,0.019349,0.003037,1.994215,0.162161,0.252811,1.066227,0.881047,0.994599,0.014481,0.000172
0.022386,0.019349,0.003037,1.994215,0.162161,0.252812,1.066227,0.881047,0.994599,0.014481,0.000172
0.022386,0.019349,0.003037,1.994215,0.162161,0.252811,1.066227,0.881047,0.994599,0.014481,0.000172
0.022386,0.019349,0.003037,1.994215,0.162161,0.252811,1.066227,0.881047,0.994599,0.014481,0.000172
0.022386,0.019349,0.003037,1.994215,0.162161,0.252811,1.066227,0.881047,0.994599,0.014481,0.000172
0.022386,0.019349,0.003037,1.994215,0.162161,0.252811,1.066227,0.881047,0.994599,0.014481,0.000172
0.022386,0.019349,0.003037,1.994215,0.162161,0.252811,1.066227,0.881047,0.994599,0.014481,0.000172
0.022385,0.019341,0.003045,1.985734,0.160762,0.252885,1.070334,0.886563,0.994447,0.013893,0.000018
