cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088824,0.084894,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.290253,0.281834,0.008419,3.253800,-0.032502,0.859109,1.003751,0.249628,1.007197,0.018663,0.211653
0.073951,0.068831,0.005120,3.239625,-0.038138,0.427524,0.904214,0.251787,1.002537,0.006579,0.139356
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.020803,0.016274,0.004529,3.236137,-0.039525,0.321339,0.879724,0.252319,1.001390,0.003605,0.121569
0.022533,0.018834,0.003699,3.231876,-0.037368,0.318411,0.834731,0.252404,1.000312,0.003239,0.085689
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019630,0.015458,0.004172,3.234466,-0.038679,0.320191,0.862074,0.252352,1.000968,0.003462,0.107494
0.019618,0.015810,0.003808,3.233189,-0.033085,0.333586,0.848015,0.251676,1.001168,0.007221,0.090116
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019432,0.015452,0.003980,3.233817,-0.035839,0.326991,0.854937,0.252009,1.001069,0.005370,0.098672
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019194,0.015478,0.003716,3.234680,-0.027796,0.328939,0.861047,0.250852,1.001500,0.009931,0.083768
0.019844,0.016772,0.003073,3.239107,0.019758,0.338426,0.886018,0.244646,1.004083,0.033162,0.000010
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018883,0.015538,0.003346,3.236123,-0.012293,0.332032,0.869188,0.248829,1.002342,0.017504,0.056463
0.018721,0.015635,0.003087,3.238149,0.013727,0.334207,0.877266,0.245724,1.004319,0.027315,0.019662
0.018721,0.015635,0.003087,3.238149,0.013727,0.334207,0.877266,0.245724,1.004319,0.027315,0.019662
0.018721,0.015635,0.003087,3.238149,0.013727,0.334207,0.877266,0.245724,1.004319,0.027315,0.019662
