cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.634583,0.630653,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.255001,0.245495,0.009506,3.251397,-0.032457,0.903081,0.986496,0.250536,1.008275,0.027927,0.234989
0.207236,0.180922,0.026314,3.251596,-0.020578,1.650163,1.107361,0.246496,1.049155,0.132417,0.447325
0.207236,0.180922,0.026314,3.251596,-0.020578,1.650163,1.107361,0.246496,1.049155,0.132417,0.447325
0.207236,0.180922,0.026314,3.251596,-0.020578,1.650163,1.107361,0.246496,1.049155,0.132417,0.447325
0.207236,0.180922,0.026314,3.251596,-0.020578,1.650163,1.107361,0.246496,1.049155,0.132417,0.447325
0.207236,0.180922,0.026314,3.251596,-0.020578,1.650163,1.107361,0.246496,1.049155,0.132417,0.447325
0.207236,0.180922,0.026314,3.251596,-0.020578,1.650163,1.107361,0.246496,1.049155,0.132417,0.447325
0.207236,0.180922,0.026314,3.251596,-0.020578,1.650163,1.107361,0.246496,1.049155,0.132417,0.447325
0.207236,0.180922,0.026314,3.251596,-0.020578,1.650163,1.107361,0.246496,1.049155,0.132417,0.447325
