cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109128,0.105198,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.302579,0.296442,0.006138,3.234192,-0.039526,0.874154,0.853875,0.252166,1.004788,0.012406,0.157218
0.094711,0.090182,0.004529,3.232716,-0.040612,0.433701,0.851389,0.252681,1.001694,0.004389,0.120242
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.058484,0.054250,0.004234,3.232350,-0.040880,0.324639,0.850773,0.252809,1.000928,0.002404,0.111086
0.030406,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.030406,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.030406,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.030407,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.030407,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.030406,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.030406,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.030406,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.030406,0.027505,0.002902,3.215868,-0.044664,0.368255,0.689969,0.254931,0.998399,-0.002193,0.036993
0.099045,0.096738,0.002307,3.175572,-0.051608,0.407814,0.168286,0.261576,0.997576,0.002295,0.000010
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.022091,0.019429,0.002662,3.205065,-0.046526,0.378860,0.550113,0.256712,0.998178,-0.000989,0.027079
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020764,0.018068,0.002696,3.206754,-0.039957,0.369444,0.604730,0.255054,0.998337,-0.000732,0.023692
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020537,0.017877,0.002660,3.205088,-0.034772,0.376906,0.588426,0.254535,0.998315,-0.000636,0.020155
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020437,0.017802,0.002635,3.203937,-0.028028,0.373704,0.583455,0.253759,0.998403,-0.000380,0.017294
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020335,0.017710,0.002625,3.203319,-0.021097,0.373758,0.588173,0.253014,0.998448,-0.000209,0.013707
0.020182,0.017580,0.002602,3.200283,0.003513,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020182,0.017580,0.002602,3.200283,0.003513,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020182,0.017580,0.002602,3.200283,0.003514,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020182,0.017580,0.002602,3.200283,0.003513,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020182,0.017580,0.002602,3.200283,0.003513,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020182,0.017580,0.002602,3.200283,0.003513,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020182,0.017580,0.002602,3.200283,0.003513,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020182,0.017580,0.002602,3.200283,0.003513,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020182,0.017580,0.002602,3.200283,0.003513,0.374372,0.591611,0.250782,0.998593,0.000318,0.002597
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.020045,0.017441,0.002603,3.196625,0.028514,0.374377,0.590974,0.249114,0.998630,0.000477,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998634,0.000641,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998634,0.000641,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998634,0.000641,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998634,0.000641,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998634,0.000641,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998634,0.000641,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998635,0.000641,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998634,0.000641,0.000010
0.019575,0.016812,0.002763,3.179029,0.141612,0.374149,0.584209,0.244507,0.998634,0.000641,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019396,0.016209,0.003187,3.160413,0.255736,0.374427,0.578650,0.245355,0.998623,0.000805,0.000010
0.019354,0.016055,0.003299,3.155937,0.277262,0.374456,0.578669,0.251470,0.998619,0.000834,0.000010
0.019354,0.016055,0.003299,3.155937,0.277262,0.374456,0.578669,0.251470,0.998619,0.000834,0.000010
