cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.369535,0.365605,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.049963,0.040879,0.009084,3.256031,-0.030646,0.872647,1.012648,0.249782,1.007638,0.025957,0.225797
0.061126,0.056861,0.004265,3.253061,-0.036183,0.786388,0.915414,0.251498,0.994880,-0.009022,0.078426
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.039591,0.033060,0.006531,3.254787,-0.032964,0.836531,0.971937,0.250500,1.002296,0.011311,0.164094
0.024040,0.019802,0.004238,3.251597,-0.035341,0.940422,0.882864,0.251525,0.996220,-0.002925,0.061975
0.024040,0.019802,0.004238,3.251597,-0.035341,0.940422,0.882864,0.251525,0.996220,-0.002925,0.061975
0.024040,0.019802,0.004238,3.251597,-0.035341,0.940422,0.882864,0.251525,0.996220,-0.002925,0.061975
0.024040,0.019802,0.004238,3.251597,-0.035341,0.940422,0.882864,0.251525,0.996220,-0.002925,0.061975
0.024040,0.019802,0.004238,3.251597,-0.035341,0.940422,0.882864,0.251525,0.996220,-0.002925,0.061975
0.024040,0.019802,0.004238,3.251597,-0.035341,0.940422,0.882864,0.251525,0.996220,-0.002925,0.061975
0.024040,0.019802,0.004238,3.251597,-0.035341,0.940422,0.882864,0.251525,0.996220,-0.002925,0.061975
