cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.338552,0.334623,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.094789,0.085918,0.008871,3.253068,-0.035975,0.870048,0.991821,0.250564,1.007603,0.007060,0.222217
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.069054,0.064955,0.004099,3.250275,-0.043780,0.755339,0.885182,0.252790,0.994713,-0.025308,0.073637
0.049513,0.045870,0.003643,3.247836,-0.050352,0.874064,0.808483,0.254240,0.988745,-0.049574,0.003934
0.049513,0.045870,0.003643,3.247836,-0.050352,0.874064,0.808483,0.254240,0.988745,-0.049574,0.003934
0.049513,0.045870,0.003643,3.247836,-0.050352,0.874064,0.808483,0.254240,0.988745,-0.049574,0.003934
0.049513,0.045870,0.003643,3.247836,-0.050352,0.874064,0.808483,0.254240,0.988745,-0.049574,0.003934
