cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.383751,0.379821,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.063267,0.054090,0.009177,3.258846,-0.030546,0.802613,1.047475,0.249518,1.007765,0.020404,0.228829
0.264532,0.241066,0.023465,3.264644,-0.016025,1.404163,1.174852,0.245463,1.042181,0.109992,0.421877
0.058609,0.046571,0.012038,3.260330,-0.026829,0.956617,1.080085,0.248480,1.016576,0.043340,0.278252
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.045285,0.034610,0.010674,3.259658,-0.028512,0.886875,1.065317,0.248950,1.012586,0.032953,0.255870
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997263,0.249481,1.011594,0.031856,0.183911
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997263,0.249481,1.011594,0.031856,0.183911
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997263,0.249481,1.011594,0.031856,0.183911
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997263,0.249481,1.011594,0.031856,0.183911
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997264,0.249481,1.011594,0.031856,0.183911
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997263,0.249481,1.011594,0.031856,0.183911
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997263,0.249481,1.011594,0.031856,0.183911
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997263,0.249481,1.011594,0.031856,0.183911
0.034296,0.026761,0.007535,3.256498,-0.028630,0.977967,0.997263,0.249481,1.011594,0.031856,0.183911
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030899,0.025427,0.005472,3.255449,-0.024698,1.019179,0.927503,0.249657,1.013259,0.034918,0.117176
0.030520,0.025403,0.005117,3.253503,-0.017782,1.026057,0.936441,0.248763,1.013745,0.039736,0.099459
0.030520,0.025403,0.005117,3.253503,-0.017782,1.026057,0.936441,0.248763,1.013745,0.039736,0.099459
