cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.052721,0.048791,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.091161,0.087768,0.003393,3.219131,-0.043168,0.382918,0.720292,0.254196,1.000084,0.000827,0.075612
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.047854,0.044104,0.003750,3.228181,-0.041778,0.248098,0.812186,0.253323,1.000024,0.000241,0.092887
0.054555,0.052069,0.002486,3.198771,-0.046546,0.291822,0.516785,0.256539,0.997618,-0.001538,0.000010
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.033508,0.030557,0.002951,3.215065,-0.043905,0.267598,0.680444,0.254757,0.998951,-0.000552,0.051466
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002499,0.053628
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002499,0.053628
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002499,0.053628
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002499,0.053628
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002499,0.053628
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002499,0.053628
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002499,0.053628
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002500,0.053628
0.032690,0.029710,0.002980,3.217078,-0.039210,0.248032,0.693551,0.253660,0.999712,0.002499,0.053628
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032472,0.029535,0.002937,3.218026,-0.035948,0.253377,0.696055,0.252985,0.999581,0.004287,0.048983
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032421,0.029534,0.002887,3.219112,-0.031004,0.254615,0.693465,0.252043,0.999714,0.006986,0.044194
0.032221,0.029513,0.002709,3.227720,0.003733,0.258631,0.689517,0.245487,1.000600,0.025595,0.012517
0.032221,0.029513,0.002709,3.227720,0.003733,0.258631,0.689517,0.245487,1.000600,0.025595,0.012517
0.032221,0.029513,0.002709,3.227720,0.003733,0.258631,0.689517,0.245487,1.000600,0.025595,0.012517
0.032221,0.029513,0.002709,3.227720,0.003733,0.258631,0.689517,0.245487,1.000600,0.025595,0.012517
0.032221,0.029513,0.002709,3.227720,0.003733,0.258631,0.689517,0.245487,1.000600,0.025595,0.012517
0.032221,0.029513,0.002709,3.227720,0.003733,0.258631,0.689517,0.245487,1.000600,0.025595,0.012517
0.032221,0.029513,0.002709,3.227720,0.003733,0.258631,0.689517,0.245487,1.000600,0.025595,0.012517
0.032221,0.029513,0.002709,3.227720,0.003733,0.258631,0.689517,0.245487,1.000600,0.025595,0.012517
