cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155469,0.151540,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.261137,0.252934,0.008204,3.248514,-0.034599,0.919317,0.964404,0.250275,1.007043,0.022055,0.205871
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.059016,0.053698,0.005318,3.238880,-0.038432,0.497681,0.898046,0.251835,1.002957,0.009259,0.144447
0.030475,0.027075,0.003399,3.233676,-0.041297,0.409442,0.822517,0.252954,0.997698,-0.004362,0.061850
