cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.430516,0.426587,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.085086,0.075931,0.009155,3.248679,-0.034854,0.918462,0.967725,0.250648,1.007905,0.026044,0.227657
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.060643,0.054596,0.006047,3.247119,-0.039854,1.062976,0.858059,0.252202,1.005185,0.018611,0.141032
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.029687,0.025806,0.003881,3.250640,-0.055137,1.174665,0.538608,0.257627,0.995877,-0.009972,0.000010
0.035059,0.031325,0.003734,3.252243,-0.051176,1.096837,0.516838,0.257288,0.996515,-0.003637,0.023721
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027232,0.023418,0.003814,3.251213,-0.053722,1.146868,0.530832,0.257506,0.996105,-0.007710,0.008479
0.027262,0.023438,0.003824,3.248545,-0.044634,1.132086,0.574223,0.255506,0.996756,-0.006024,0.012895
