cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176690,0.172761,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.242546,0.233258,0.009288,3.257294,-0.033169,0.887840,1.019892,0.249532,1.007959,0.016365,0.229387
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925573,0.251437,1.003540,0.007278,0.157544
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925573,0.251437,1.003540,0.007278,0.157544
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925573,0.251437,1.003540,0.007278,0.157544
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925573,0.251437,1.003540,0.007278,0.157544
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925574,0.251437,1.003540,0.007278,0.157544
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925573,0.251437,1.003540,0.007278,0.157544
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925573,0.251437,1.003540,0.007278,0.157544
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925573,0.251437,1.003540,0.007278,0.157544
0.054762,0.048990,0.005772,3.243198,-0.037632,0.501791,0.925573,0.251437,1.003540,0.007278,0.157544
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.048146,0.043772,0.004374,3.245288,-0.036437,0.394729,0.939470,0.250924,0.999964,-0.001419,0.107374
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.034594,0.029938,0.004656,3.251327,-0.032801,0.433547,0.995911,0.249455,1.000458,-0.002269,0.113531
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.031153,0.026332,0.004821,3.261071,-0.027278,0.418160,1.081005,0.247156,1.001523,-0.002491,0.113223
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030494,0.025912,0.004582,3.266732,-0.024594,0.401474,1.123003,0.245507,1.002267,-0.004462,0.097911
0.030252,0.025882,0.004371,3.267479,-0.024848,0.407516,1.119528,0.245114,1.002406,-0.006731,0.086563
0.030252,0.025882,0.004371,3.267479,-0.024848,0.407516,1.119528,0.245114,1.002406,-0.006731,0.086563
0.030252,0.025882,0.004371,3.267479,-0.024848,0.407516,1.119528,0.245114,1.002406,-0.006731,0.086563
0.030252,0.025882,0.004371,3.267479,-0.024848,0.407516,1.119528,0.245114,1.002406,-0.006731,0.086563
0.030252,0.025882,0.004371,3.267479,-0.024848,0.407516,1.119528,0.245114,1.002406,-0.006731,0.086563
0.030252,0.025882,0.004371,3.267479,-0.024848,0.407516,1.119528,0.245114,1.002406,-0.006731,0.086563
0.030252,0.025882,0.004371,3.267479,-0.024848,0.407516,1.119528,0.245114,1.002406,-0.006731,0.086563
