cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.281178,0.277248,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132331,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.132331,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.132331,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.132332,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.132331,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.132331,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.132331,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.132331,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.132331,0.123393,0.008938,3.250037,-0.031863,0.887948,0.978224,0.250191,1.007638,0.035839,0.223488
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.043472,0.039590,0.003882,3.248067,-0.037863,0.697121,0.882292,0.251982,0.991976,-0.011811,0.065438
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989550,-0.013331,0.021023
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989550,-0.013331,0.021023
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989550,-0.013331,0.021023
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989550,-0.013331,0.021023
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989550,-0.013331,0.021023
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989550,-0.013331,0.021023
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989551,-0.013331,0.021023
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989550,-0.013331,0.021023
0.032433,0.029105,0.003328,3.243245,-0.040764,0.723700,0.757225,0.253681,0.989550,-0.013331,0.021023
0.041908,0.038631,0.003277,3.237160,-0.038392,0.846618,0.611354,0.254657,0.982716,-0.032555,0.000010
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029522,0.026230,0.003292,3.241234,-0.039980,0.764315,0.709026,0.254004,0.987292,-0.019683,0.014080
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029345,0.026102,0.003242,3.240075,-0.034246,0.762406,0.688747,0.253390,0.987189,-0.017942,0.008773
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029255,0.026010,0.003245,3.238926,-0.029348,0.761579,0.696784,0.252651,0.987322,-0.017352,0.007382
0.029179,0.025946,0.003234,3.236059,-0.017220,0.761452,0.699973,0.251139,0.987390,-0.016084,0.003201
0.029179,0.025946,0.003234,3.236059,-0.017220,0.761452,0.699973,0.251139,0.987390,-0.016084,0.003201
0.029179,0.025946,0.003234,3.236059,-0.017220,0.761452,0.699973,0.251139,0.987390,-0.016084,0.003201
0.029179,0.025946,0.003234,3.236059,-0.017220,0.761452,0.699973,0.251139,0.987390,-0.016084,0.003201
0.029179,0.025946,0.003234,3.236059,-0.017220,0.761452,0.699973,0.251139,0.987390,-0.016084,0.003201
0.029179,0.025946,0.003234,3.236059,-0.017220,0.761452,0.699973,0.251139,0.987390,-0.016084,0.003201
0.029179,0.025946,0.003234,3.236059,-0.017220,0.761452,0.699973,0.251139,0.987390,-0.016084,0.003201
0.029179,0.025946,0.003234,3.236059,-0.017220,0.761452,0.699973,0.251139,0.987390,-0.016084,0.003201
