cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094372,0.090442,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.134234,0.130664,0.003570,3.218633,-0.041337,0.456849,0.735175,0.253827,1.000606,0.007014,0.081633
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.084107,0.080326,0.003781,3.227414,-0.041250,0.282050,0.811144,0.253256,1.000205,0.002375,0.093782
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.038604,0.036037,0.002568,3.200657,-0.043221,0.328997,0.569346,0.255902,0.997842,0.003176,0.004572
0.120356,0.118161,0.002195,3.139222,-0.046793,0.364227,0.000010,0.263457,0.995190,0.007380,0.000010
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.021337,0.018942,0.002394,3.183130,-0.044240,0.339048,0.406918,0.258057,0.997085,0.004375,0.003270
0.022317,0.019910,0.002406,3.181589,-0.039280,0.362227,0.411207,0.257116,0.996763,0.003625,0.000010
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020178,0.017779,0.002399,3.182478,-0.042140,0.348860,0.408734,0.257659,0.996949,0.004058,0.001890
0.020702,0.018276,0.002426,3.182806,-0.035576,0.338477,0.445978,0.256370,0.997068,0.004006,0.008787
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.020017,0.017611,0.002406,3.182585,-0.039996,0.345469,0.420900,0.257238,0.996988,0.004041,0.004143
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019980,0.017581,0.002399,3.181125,-0.034067,0.345317,0.420694,0.256525,0.997006,0.004046,0.003672
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019803,0.017429,0.002374,3.173140,-0.002469,0.345265,0.420208,0.253200,0.997084,0.003987,0.001451
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242472,0.997163,0.003388,0.000010
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242472,0.997163,0.003388,0.000010
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242472,0.997163,0.003388,0.000010
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242472,0.997163,0.003388,0.000010
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242472,0.997163,0.003388,0.000010
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242473,0.997163,0.003388,0.000010
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242472,0.997163,0.003388,0.000010
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242472,0.997163,0.003388,0.000010
0.019358,0.016884,0.002474,3.140091,0.121787,0.344821,0.419123,0.242472,0.997163,0.003388,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019264,0.016564,0.002700,3.117206,0.201514,0.344955,0.417665,0.239067,0.997176,0.002894,0.000010
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019248,0.016508,0.002741,3.112463,0.212350,0.344983,0.417578,0.242165,0.997178,0.002769,0.000192
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.019143,0.016256,0.002887,3.090523,0.247373,0.345008,0.417422,0.266590,0.997184,0.002167,0.001383
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018644,0.014876,0.003769,2.976065,0.390017,0.344915,0.416975,0.420996,0.997243,-0.000948,0.007850
0.018327,0.014183,0.004144,2.890587,0.427585,0.344471,0.417021,0.579370,0.997334,-0.002899,0.012755
0.018327,0.014183,0.004144,2.890587,0.427585,0.344471,0.417021,0.579370,0.997334,-0.002899,0.012755
0.018327,0.014183,0.004144,2.890587,0.427585,0.344471,0.417021,0.579370,0.997334,-0.002899,0.012755
0.018327,0.014183,0.004144,2.890587,0.427585,0.344471,0.417021,0.579370,0.997334,-0.002899,0.012755
0.018327,0.014183,0.004144,2.890587,0.427585,0.344471,0.417022,0.579370,0.997334,-0.002899,0.012755
0.018327,0.014183,0.004144,2.890587,0.427585,0.344471,0.417021,0.579370,0.997334,-0.002899,0.012755
0.018327,0.014183,0.004144,2.890587,0.427585,0.344471,0.417021,0.579370,0.997334,-0.002899,0.012755
0.018327,0.014183,0.004144,2.890587,0.427585,0.344471,0.417021,0.579370,0.997334,-0.002899,0.012755
