cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.349019,0.345089,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.088463,0.078884,0.009579,3.253247,-0.032662,0.927245,0.992358,0.250060,1.008240,0.027085,0.235305
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.056521,0.052423,0.004098,3.251881,-0.037319,0.706692,0.919974,0.251506,0.991547,-0.017401,0.074660
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.025144,0.021185,0.003959,3.253228,-0.034559,0.855256,0.938639,0.250507,0.985972,-0.042109,0.037105
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.021716,0.017749,0.003967,3.252157,-0.034555,0.800655,0.904369,0.250866,0.988744,-0.017798,0.056093
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.017091,0.013232,0.003860,3.251054,-0.032128,0.834026,0.891178,0.250575,0.987358,-0.018131,0.042405
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016871,0.013105,0.003766,3.249743,-0.027339,0.836488,0.876618,0.250067,0.987370,-0.017184,0.033554
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016768,0.013074,0.003694,3.247809,-0.018623,0.837800,0.873278,0.248992,0.987338,-0.016757,0.022610
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016578,0.012948,0.003630,3.242211,0.006652,0.838106,0.872817,0.246177,0.987341,-0.015778,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016518,0.012889,0.003629,3.239391,0.018622,0.836332,0.874736,0.245344,0.987431,-0.015206,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016337,0.012680,0.003657,3.227026,0.068907,0.833935,0.877896,0.242903,0.987481,-0.012819,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016124,0.012303,0.003820,3.204488,0.156941,0.833331,0.875832,0.240732,0.987418,-0.008135,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.016010,0.011976,0.004034,3.186519,0.222013,0.835150,0.868116,0.242251,0.987304,-0.004101,0.000010
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015966,0.011840,0.004126,3.178296,0.245415,0.836920,0.861472,0.247293,0.987251,-0.002412,0.000107
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015929,0.011756,0.004173,3.171795,0.256603,0.838087,0.856441,0.256717,0.987237,-0.001548,0.002167
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015830,0.011548,0.004282,3.153919,0.279720,0.840119,0.846513,0.288916,0.987244,0.000114,0.006613
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015599,0.010982,0.004617,3.106513,0.336033,0.843110,0.826843,0.378929,0.987358,0.003426,0.014000
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.015293,0.010256,0.005036,3.035892,0.390722,0.844950,0.801782,0.534049,0.987751,0.004698,0.015559
0.014968,0.010326,0.004642,3.016740,0.327106,0.842781,0.799064,0.630608,0.988207,-0.001853,0.007226
