cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295229,0.291300,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.117937,0.108814,0.009123,3.257902,-0.032691,0.845303,1.035975,0.249675,1.007764,0.013841,0.226656
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999106,0.250254,0.997101,-0.011559,0.113958
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999106,0.250254,0.997101,-0.011559,0.113958
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999106,0.250254,0.997101,-0.011559,0.113958
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999106,0.250254,0.997101,-0.011559,0.113958
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999107,0.250254,0.997101,-0.011559,0.113958
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999106,0.250254,0.997101,-0.011559,0.113958
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999106,0.250254,0.997101,-0.011559,0.113958
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999106,0.250254,0.997101,-0.011558,0.113958
0.075981,0.071078,0.004903,3.255798,-0.035448,0.640251,0.999106,0.250254,0.997101,-0.011559,0.113958
0.069212,0.064071,0.005141,3.260685,-0.031866,0.679958,1.072399,0.248411,0.997233,-0.018765,0.115201
0.069212,0.064071,0.005141,3.260685,-0.031866,0.679958,1.072399,0.248411,0.997233,-0.018765,0.115201
0.069212,0.064071,0.005141,3.260685,-0.031866,0.679958,1.072399,0.248411,0.997233,-0.018765,0.115201
