cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.098519,0.094590,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.216219,0.211744,0.004475,3.224931,-0.042534,0.664428,0.779247,0.253408,1.002338,0.001955,0.112417
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.085265,0.081209,0.004056,3.229608,-0.041644,0.348148,0.826692,0.253110,1.000771,0.000645,0.104094
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.044374,0.041588,0.002787,3.214222,-0.046109,0.334758,0.666712,0.255344,0.998082,-0.006211,0.027791
0.113844,0.111572,0.002272,3.180369,-0.054967,0.330039,0.203919,0.261623,0.998738,0.001295,0.000010
0.034896,0.032300,0.002596,3.205388,-0.048421,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034896,0.032300,0.002596,3.205388,-0.048421,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034896,0.032300,0.002596,3.205388,-0.048420,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034896,0.032300,0.002596,3.205388,-0.048421,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034896,0.032300,0.002596,3.205388,-0.048421,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034896,0.032300,0.002596,3.205388,-0.048421,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034896,0.032300,0.002596,3.205388,-0.048421,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034896,0.032300,0.002596,3.205388,-0.048421,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034896,0.032300,0.002596,3.205388,-0.048421,0.333527,0.545951,0.256982,0.998253,-0.004252,0.020542
0.034566,0.032016,0.002549,3.201746,-0.045717,0.361543,0.529997,0.256605,0.997054,-0.007948,0.000010
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033794,0.031234,0.002560,3.203402,-0.046946,0.348804,0.537251,0.256776,0.997599,-0.006267,0.009346
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033736,0.031169,0.002567,3.202775,-0.042753,0.347025,0.549913,0.255930,0.997699,-0.006096,0.009284
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546229,0.255492,0.997707,-0.006041,0.007902
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546229,0.255492,0.997707,-0.006041,0.007902
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546229,0.255492,0.997707,-0.006041,0.007902
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546229,0.255492,0.997707,-0.006041,0.007902
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546230,0.255492,0.997707,-0.006041,0.007902
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546229,0.255492,0.997707,-0.006041,0.007902
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546229,0.255492,0.997707,-0.006041,0.007902
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546229,0.255492,0.997707,-0.006041,0.007902
0.033706,0.031149,0.002557,3.201611,-0.039825,0.347514,0.546229,0.255492,0.997707,-0.006041,0.007902
0.033666,0.031128,0.002538,3.198225,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033666,0.031128,0.002538,3.198226,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033666,0.031128,0.002538,3.198225,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033666,0.031128,0.002538,3.198225,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033666,0.031128,0.002538,3.198225,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033666,0.031128,0.002538,3.198225,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033666,0.031128,0.002538,3.198225,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033666,0.031128,0.002538,3.198225,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033666,0.031128,0.002538,3.198225,-0.030095,0.347903,0.543137,0.253987,0.997768,-0.005811,0.004608
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033591,0.031080,0.002512,3.189938,-0.006070,0.347904,0.540401,0.250374,0.997886,-0.005336,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033488,0.030988,0.002501,3.176364,0.032381,0.347096,0.540005,0.244953,0.997937,-0.004981,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033359,0.030768,0.002591,3.143693,0.121488,0.347393,0.539605,0.233470,0.997910,-0.004550,0.000010
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
0.033348,0.030734,0.002614,3.138186,0.132861,0.347758,0.540601,0.233245,0.997878,-0.004519,0.000249
