cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063891,0.059962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.234541,0.229562,0.004979,3.228280,-0.040261,0.649543,0.792841,0.252919,1.003171,0.014578,0.132732
0.071856,0.067699,0.004157,3.230900,-0.040943,0.319535,0.834140,0.252951,1.000881,0.004050,0.109094
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.050952,0.046928,0.004024,3.231464,-0.041090,0.248540,0.843025,0.252958,1.000388,0.001785,0.104008
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.034290,0.031337,0.002953,3.215511,-0.042858,0.288001,0.681620,0.254568,0.998888,0.006434,0.050351
0.033850,0.030928,0.002923,3.215607,-0.037727,0.275099,0.674708,0.253711,0.999747,0.009737,0.049415
0.033850,0.030928,0.002923,3.215607,-0.037727,0.275099,0.674708,0.253711,0.999747,0.009737,0.049415
