cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.060811,0.056881,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.219398,0.214242,0.005155,3.231516,-0.039319,0.630926,0.815325,0.252552,1.003366,0.014011,0.138668
0.066862,0.062663,0.004199,3.231800,-0.040686,0.313468,0.840458,0.252850,1.000928,0.003864,0.110664
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.048693,0.044649,0.004044,3.231859,-0.040972,0.246912,0.845727,0.252912,1.000417,0.001737,0.104793
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037772,0.034655,0.003118,3.218772,-0.042040,0.284267,0.704538,0.254165,0.999387,0.007795,0.062079
0.037385,0.034235,0.003150,3.220753,-0.036864,0.272945,0.718853,0.253029,0.999934,0.013146,0.063649
0.037385,0.034235,0.003150,3.220753,-0.036864,0.272945,0.718853,0.253029,0.999934,0.013146,0.063649
0.037385,0.034235,0.003150,3.220753,-0.036864,0.272945,0.718853,0.253029,0.999934,0.013146,0.063649
