cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155973,0.152044,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.259238,0.251547,0.007691,3.243490,-0.036829,0.898898,0.922716,0.251051,1.006530,0.014957,0.196178
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002718,0.006227,0.140042
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002718,0.006227,0.140042
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002718,0.006227,0.140042
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002718,0.006227,0.140042
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002718,0.006227,0.140042
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002718,0.006227,0.140042
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002719,0.006227,0.140042
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002718,0.006227,0.140042
0.073404,0.068256,0.005148,3.236730,-0.039384,0.486643,0.880290,0.252167,1.002718,0.006227,0.140042
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.036319,0.033104,0.003216,3.228802,-0.043881,0.431362,0.771056,0.253958,0.997621,-0.007992,0.051551
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.024900,0.022192,0.002707,3.213530,-0.051042,0.477624,0.563732,0.257196,0.993360,-0.019834,0.000010
0.025194,0.022386,0.002809,3.211305,-0.047160,0.509122,0.622468,0.255697,0.991377,-0.034355,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.020332,0.017577,0.002755,3.212437,-0.049134,0.493104,0.592597,0.256459,0.992385,-0.026970,0.000010
0.021238,0.018348,0.002890,3.214547,-0.044376,0.470611,0.656735,0.255166,0.994156,-0.019985,0.028527
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019676,0.016889,0.002787,3.213264,-0.047268,0.484281,0.617754,0.255952,0.993080,-0.024230,0.011195
0.019659,0.016882,0.002777,3.211757,-0.045089,0.483498,0.616656,0.255785,0.993157,-0.023452,0.009113
0.019659,0.016882,0.002777,3.211757,-0.045089,0.483498,0.616656,0.255785,0.993157,-0.023452,0.009113
0.019659,0.016882,0.002777,3.211757,-0.045089,0.483498,0.616656,0.255785,0.993157,-0.023452,0.009113
0.019659,0.016882,0.002777,3.211757,-0.045089,0.483498,0.616656,0.255785,0.993157,-0.023452,0.009113
0.019659,0.016882,0.002777,3.211757,-0.045089,0.483498,0.616656,0.255785,0.993157,-0.023452,0.009113
0.019659,0.016882,0.002777,3.211757,-0.045089,0.483498,0.616656,0.255785,0.993157,-0.023452,0.009113
0.019659,0.016882,0.002777,3.211757,-0.045089,0.483498,0.616656,0.255785,0.993157,-0.023452,0.009113
