cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222306,0.218376,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183352,0.175592,0.007759,3.244817,-0.035736,0.880830,0.939381,0.250890,1.006502,0.024448,0.197829
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.072202,0.066552,0.005651,3.238917,-0.038236,0.566288,0.898545,0.251837,1.003531,0.013275,0.153120
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.040087,0.036731,0.003356,3.230098,-0.045474,0.585231,0.753274,0.254261,0.997937,-0.003592,0.052313
0.059724,0.056944,0.002780,3.206002,-0.067151,0.717911,0.289207,0.262154,0.987339,-0.033490,0.000010
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.019869,0.016866,0.003002,3.220522,-0.054089,0.637958,0.568852,0.257398,0.993725,-0.015474,0.031527
0.031079,0.028106,0.002973,3.211371,-0.051664,0.711647,0.544405,0.256900,0.988782,-0.038485,0.000010
0.018290,0.015318,0.002973,3.218056,-0.053435,0.657817,0.562264,0.257264,0.992393,-0.021675,0.023034
