cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133008,0.129079,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.206411,0.199627,0.006784,3.241573,-0.037989,0.780138,0.912690,0.251281,1.005546,0.012165,0.177816
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.071872,0.066992,0.004881,3.235914,-0.039873,0.436081,0.875997,0.252266,1.002299,0.005042,0.132249
0.034380,0.031251,0.003128,3.224076,-0.046714,0.441871,0.728381,0.254597,0.998222,-0.005993,0.048650
0.034380,0.031251,0.003128,3.224076,-0.046714,0.441871,0.728381,0.254597,0.998222,-0.005993,0.048650
0.034380,0.031251,0.003128,3.224076,-0.046714,0.441871,0.728381,0.254597,0.998222,-0.005993,0.048650
