cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.025470,0.023089,0.002380,3.173376,-0.044094,0.263117,0.453978,0.257003,0.993523,-0.021078,0.003338
0.025470,0.023089,0.002380,3.173376,-0.044094,0.263117,0.453978,0.257003,0.993523,-0.021078,0.003338
0.025470,0.023089,0.002380,3.173376,-0.044094,0.263117,0.453978,0.257003,0.993523,-0.021078,0.003338
0.025470,0.023089,0.002380,3.173376,-0.044094,0.263117,0.453978,0.257003,0.993523,-0.021078,0.003338
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025435,0.023062,0.002373,3.172547,-0.038631,0.262333,0.453559,0.256194,0.993576,-0.020464,0.002647
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025333,0.022982,0.002351,3.168483,-0.014872,0.261390,0.452646,0.252839,0.993662,-0.019450,0.000386
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.025120,0.022766,0.002354,3.156617,0.051306,0.260476,0.451449,0.244232,0.993741,-0.017807,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024937,0.022449,0.002488,3.140255,0.137096,0.261184,0.449576,0.234895,0.993721,-0.016154,0.000010
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024877,0.022286,0.002591,3.132233,0.173442,0.262449,0.449492,0.233594,0.993644,-0.015482,0.000454
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024860,0.022249,0.002611,3.129504,0.179446,0.263203,0.449819,0.236900,0.993596,-0.015299,0.000657
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024845,0.022230,0.002615,3.126802,0.180699,0.263687,0.450074,0.243056,0.993569,-0.015069,0.000579
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024799,0.022161,0.002637,3.116179,0.186751,0.264714,0.450669,0.266877,0.993526,-0.014029,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024684,0.021963,0.002721,3.086468,0.207218,0.266371,0.451933,0.331825,0.993471,-0.011225,0.000010
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024420,0.021405,0.003015,3.003666,0.257657,0.269468,0.454405,0.517086,0.993443,-0.004759,0.000088
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024004,0.020838,0.003166,2.918784,0.251093,0.270836,0.457685,0.740951,0.993581,-0.002336,0.000523
0.024427,0.020811,0.003616,2.735086,0.125904,0.268765,0.473871,1.289629,0.994245,-0.003587,0.003212
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023618,0.020389,0.003230,2.847813,0.202727,0.270036,0.463938,0.952931,0.993837,-0.002819,0.001562
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023514,0.020010,0.003504,2.790610,0.211799,0.266343,0.475743,1.095258,0.994207,-0.002971,0.003718
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023477,0.020221,0.003256,2.834729,0.193497,0.265086,0.474550,0.988878,0.994185,-0.004698,0.003019
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023460,0.020161,0.003299,2.832700,0.208916,0.265855,0.471913,0.981777,0.994153,-0.004623,0.001848
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023451,0.020138,0.003313,2.828640,0.212602,0.265973,0.470449,0.984249,0.994173,-0.004984,0.000640
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023443,0.020140,0.003303,2.831320,0.219840,0.265677,0.468655,0.962363,0.994196,-0.005753,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023439,0.020163,0.003277,2.834772,0.223398,0.265429,0.467191,0.938728,0.994203,-0.006332,0.000010
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023436,0.020175,0.003262,2.834102,0.224671,0.265304,0.466815,0.928238,0.994207,-0.006404,0.000200
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023421,0.020219,0.003202,2.821568,0.227971,0.264935,0.466279,0.895354,0.994218,-0.005914,0.001297
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023388,0.020286,0.003103,2.781336,0.231074,0.264539,0.467029,0.855544,0.994238,-0.003627,0.003618
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
0.023300,0.020419,0.002881,2.646987,0.233593,0.264089,0.472088,0.794694,0.994290,0.004987,0.009706
