cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196102,0.192173,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.200410,0.191654,0.008756,3.256004,-0.035378,0.854785,1.016357,0.250018,1.007424,0.010751,0.218993
0.058345,0.052495,0.005850,3.243849,-0.038318,0.520744,0.932454,0.251503,1.003679,0.005328,0.158968
0.058345,0.052495,0.005850,3.243849,-0.038318,0.520744,0.932454,0.251503,1.003679,0.005328,0.158968
0.058345,0.052495,0.005850,3.243849,-0.038318,0.520744,0.932454,0.251503,1.003679,0.005328,0.158968
0.058345,0.052495,0.005850,3.243849,-0.038318,0.520744,0.932454,0.251503,1.003679,0.005328,0.158968
0.058345,0.052495,0.005850,3.243849,-0.038318,0.520744,0.932454,0.251503,1.003679,0.005328,0.158968
0.058345,0.052495,0.005850,3.243849,-0.038318,0.520744,0.932454,0.251503,1.003679,0.005328,0.158968
0.058345,0.052495,0.005850,3.243849,-0.038318,0.520744,0.932454,0.251503,1.003679,0.005328,0.158968
