cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.035163,0.031234,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034087,0.030982,0.003106,3.218889,-0.043274,0.261140,0.713248,0.254290,0.999174,-0.000103,0.061082
0.028084,0.024629,0.003456,3.225107,-0.042286,0.228395,0.778575,0.253656,0.999568,-0.000054,0.079670
0.028084,0.024629,0.003456,3.225107,-0.042286,0.228395,0.778575,0.253656,0.999568,-0.000054,0.079670
0.028084,0.024629,0.003456,3.225107,-0.042286,0.228395,0.778575,0.253656,0.999568,-0.000054,0.079670
0.028084,0.024629,0.003456,3.225107,-0.042286,0.228395,0.778575,0.253656,0.999568,-0.000054,0.079670
0.028084,0.024629,0.003456,3.225107,-0.042286,0.228395,0.778575,0.253656,0.999568,-0.000054,0.079670
0.028084,0.024629,0.003456,3.225107,-0.042286,0.228395,0.778575,0.253656,0.999568,-0.000054,0.079670
0.028084,0.024629,0.003456,3.225107,-0.042286,0.228395,0.778575,0.253656,0.999568,-0.000054,0.079670
0.028084,0.024629,0.003456,3.225107,-0.042286,0.228395,0.778575,0.253656,0.999568,-0.000054,0.079670
