cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.323422,0.319493,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.123144,0.114121,0.009023,3.251550,-0.034435,0.951628,0.982504,0.250270,1.007823,0.020897,0.222683
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.025193,0.021043,0.004151,3.250614,-0.038247,0.714886,0.916711,0.251567,0.993651,-0.013478,0.077858
0.047994,0.043933,0.004060,3.251175,-0.034992,0.844357,0.926229,0.250728,0.990405,-0.026950,0.054123
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.018684,0.014580,0.004104,3.250799,-0.037177,0.757433,0.919839,0.251291,0.992584,-0.017906,0.070058
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017423,0.013580,0.003843,3.248765,-0.033869,0.757448,0.888653,0.251158,0.992605,-0.014711,0.053989
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017260,0.013556,0.003704,3.247278,-0.027093,0.761910,0.883341,0.250291,0.992429,-0.014354,0.040244
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.017056,0.013509,0.003547,3.243609,-0.007814,0.765507,0.882914,0.247872,0.992327,-0.013097,0.011665
0.016907,0.013378,0.003530,3.240614,0.008043,0.763982,0.884884,0.246212,0.992579,-0.011500,0.000010
0.016907,0.013378,0.003530,3.240614,0.008043,0.763982,0.884884,0.246212,0.992579,-0.011500,0.000010
0.016907,0.013378,0.003530,3.240614,0.008043,0.763982,0.884884,0.246212,0.992579,-0.011500,0.000010
0.016907,0.013378,0.003530,3.240614,0.008043,0.763982,0.884884,0.246212,0.992579,-0.011500,0.000010
0.016907,0.013378,0.003530,3.240614,0.008043,0.763982,0.884884,0.246212,0.992579,-0.011500,0.000010
