cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480989,0.477060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967811,0.947270,0.251220,1.008384,0.022055,0.238290
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967811,0.947270,0.251220,1.008384,0.022055,0.238290
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967811,0.947270,0.251220,1.008384,0.022055,0.238290
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967812,0.947270,0.251220,1.008384,0.022055,0.238290
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967811,0.947270,0.251220,1.008384,0.022055,0.238290
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967811,0.947270,0.251220,1.008384,0.022055,0.238290
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967811,0.947270,0.251220,1.008384,0.022055,0.238290
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967811,0.947270,0.251220,1.008384,0.022055,0.238290
0.100210,0.090509,0.009701,3.246090,-0.036559,0.967811,0.947270,0.251220,1.008384,0.022055,0.238290
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.077548,0.070725,0.006823,3.245453,-0.041348,1.157788,0.846714,0.252763,1.007749,0.018282,0.160446
0.047033,0.042914,0.004119,3.251907,-0.052998,1.232657,0.624279,0.257012,1.000471,-0.004896,0.000010
0.047033,0.042914,0.004119,3.251907,-0.052998,1.232657,0.624279,0.257012,1.000471,-0.004896,0.000010
0.047033,0.042914,0.004119,3.251907,-0.052998,1.232657,0.624279,0.257012,1.000471,-0.004896,0.000010
0.047033,0.042914,0.004119,3.251907,-0.052998,1.232657,0.624279,0.257012,1.000471,-0.004896,0.000010
0.047033,0.042914,0.004119,3.251907,-0.052998,1.232657,0.624279,0.257012,1.000471,-0.004896,0.000010
0.047033,0.042914,0.004119,3.251907,-0.052998,1.232657,0.624279,0.257012,1.000471,-0.004896,0.000010
0.047033,0.042914,0.004119,3.251907,-0.052998,1.232657,0.624279,0.257012,1.000471,-0.004896,0.000010
