cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.436752,0.432822,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.048029,0.038200,0.009829,3.253003,-0.032574,0.907474,0.998193,0.250177,1.008357,0.035555,0.240970
0.185421,0.169616,0.015805,3.251758,-0.025738,1.364749,1.004259,0.248638,1.031573,0.114351,0.325881
0.047520,0.036394,0.011126,3.252694,-0.030878,1.020917,0.999698,0.249795,1.014116,0.055103,0.262035
