cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237497,0.233567,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.177314,0.168513,0.008801,3.251761,-0.036084,0.896316,0.992214,0.250290,1.007593,0.011204,0.219586
0.066717,0.062519,0.004198,3.249930,-0.039973,0.672959,0.922768,0.251601,0.994594,-0.016929,0.083608
0.066717,0.062519,0.004198,3.249930,-0.039973,0.672959,0.922768,0.251601,0.994594,-0.016929,0.083608
0.066717,0.062519,0.004198,3.249930,-0.039973,0.672959,0.922768,0.251601,0.994594,-0.016929,0.083608
