cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.403949,0.400020,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.033088,0.023843,0.009245,3.254174,-0.033180,0.928420,1.000608,0.250211,1.007927,0.012906,0.227781
0.090349,0.085919,0.004430,3.252552,-0.035632,0.752442,0.928800,0.251429,0.995160,-0.012375,0.089890
0.028600,0.021195,0.007405,3.253691,-0.033910,0.876037,0.979233,0.250573,1.004127,0.005380,0.186734
0.028600,0.021195,0.007405,3.253691,-0.033910,0.876037,0.979233,0.250573,1.004127,0.005380,0.186734
0.028600,0.021195,0.007405,3.253691,-0.033910,0.876037,0.979233,0.250573,1.004127,0.005380,0.186734
0.028600,0.021195,0.007405,3.253691,-0.033910,0.876037,0.979233,0.250573,1.004127,0.005380,0.186734
