cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.040750,0.036820,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.264050,0.257880,0.006171,3.240863,-0.036861,0.701003,0.891139,0.251408,1.004691,0.010246,0.164518
0.073377,0.068973,0.004403,3.234336,-0.040028,0.330439,0.861175,0.252541,1.001272,0.002778,0.117494
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.030365,0.026284,0.004081,3.232743,-0.040801,0.239961,0.853859,0.252818,1.000437,0.000955,0.106013
0.027063,0.023751,0.003312,3.225140,-0.039762,0.256045,0.770860,0.253287,0.999576,0.003396,0.070150
