cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.480315,0.476385,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.104407,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.104407,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.104407,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.104407,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.104408,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.104407,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.104407,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.104407,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.104407,0.095849,0.008559,3.248292,-0.036366,0.945261,0.962703,0.250850,1.007403,0.008801,0.213339
0.099020,0.090881,0.008139,3.246772,-0.038764,1.255568,0.900029,0.251429,1.013167,0.013598,0.188801
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.084466,0.076174,0.008292,3.247469,-0.037665,1.113321,0.928759,0.251164,1.010525,0.011399,0.200050
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
0.062852,0.058059,0.004793,3.250066,-0.044750,1.201923,0.795248,0.253591,1.004965,-0.006507,0.072034
