cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.253634,0.249704,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.199235,0.190693,0.008542,3.246187,-0.037586,0.949085,0.949202,0.251093,1.007408,0.008254,0.213419
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.067227,0.061222,0.006005,3.239766,-0.039214,0.608871,0.904602,0.251934,1.004077,0.004542,0.162413
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.059147,0.055258,0.003889,3.235517,-0.045388,0.565971,0.824532,0.253503,0.999590,-0.017231,0.084107
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053277,0.049922,0.003356,3.231567,-0.050687,0.624395,0.770177,0.254504,0.997644,-0.036967,0.042434
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255024,0.997590,-0.040575,0.032827
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255024,0.997590,-0.040575,0.032827
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255024,0.997590,-0.040575,0.032827
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255024,0.997590,-0.040575,0.032827
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255024,0.997590,-0.040575,0.032827
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255025,0.997590,-0.040575,0.032827
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255024,0.997590,-0.040575,0.032827
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255024,0.997590,-0.040575,0.032827
0.053064,0.049803,0.003261,3.229719,-0.054091,0.627934,0.749341,0.255024,0.997590,-0.040575,0.032827
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043898,0.028507
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043898,0.028507
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043898,0.028507
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043898,0.028507
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043898,0.028507
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043898,0.028507
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043898,0.028507
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043897,0.028507
0.053032,0.049801,0.003231,3.228144,-0.056700,0.627623,0.745332,0.255231,0.997737,-0.043898,0.028507
0.052979,0.049787,0.003192,3.224075,-0.063055,0.627209,0.741978,0.255664,0.998106,-0.053698,0.018739
0.052979,0.049787,0.003192,3.224075,-0.063055,0.627209,0.741978,0.255664,0.998106,-0.053698,0.018739
