cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.053404,0.049474,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.295459,0.287937,0.007522,3.247676,-0.035433,0.808951,0.953999,0.250470,1.006296,0.015973,0.194172
0.084089,0.079315,0.004774,3.236821,-0.039407,0.384611,0.882420,0.252186,1.001962,0.004976,0.129339
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.025689,0.021450,0.004239,3.233879,-0.040484,0.269631,0.863025,0.252651,1.000787,0.001997,0.111772
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.020812,0.017564,0.003248,3.223809,-0.040408,0.291318,0.770019,0.253537,0.999283,-0.000181,0.064108
0.019383,0.016148,0.003235,3.226680,-0.034745,0.280014,0.811686,0.252352,0.999196,-0.000492,0.058295
0.019383,0.016148,0.003235,3.226680,-0.034745,0.280014,0.811686,0.252352,0.999196,-0.000492,0.058295
0.019383,0.016148,0.003235,3.226680,-0.034745,0.280014,0.811686,0.252352,0.999196,-0.000492,0.058295
