cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.500270,0.496340,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.128201,0.118499,0.009702,3.252320,-0.030472,0.892928,0.994069,0.250313,1.008229,0.038492,0.239044
0.128201,0.118499,0.009702,3.252320,-0.030472,0.892928,0.994069,0.250313,1.008229,0.038492,0.239044
0.128201,0.118499,0.009702,3.252320,-0.030472,0.892928,0.994069,0.250313,1.008229,0.038492,0.239044
0.128201,0.118499,0.009702,3.252320,-0.030472,0.892928,0.994069,0.250313,1.008229,0.038492,0.239044
0.128201,0.118499,0.009702,3.252320,-0.030472,0.892928,0.994069,0.250313,1.008229,0.038492,0.239044
0.128201,0.118499,0.009702,3.252320,-0.030472,0.892928,0.994069,0.250313,1.008229,0.038492,0.239044
0.128201,0.118499,0.009702,3.252320,-0.030472,0.892928,0.994069,0.250313,1.008229,0.038492,0.239044
0.128201,0.118499,0.009702,3.252320,-0.030472,0.892928,0.994069,0.250313,1.008229,0.038492,0.239044
