cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.382913,0.378984,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
0.042792,0.033254,0.009538,3.255394,-0.031554,0.900815,1.007382,0.249900,1.008126,0.027473,0.234779
