cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.366222,0.362293,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.057638,0.047983,0.009655,3.255388,-0.031116,0.898443,1.007418,0.249978,1.008212,0.026546,0.237357
0.084278,0.079995,0.004283,3.253297,-0.034680,0.696563,0.933887,0.251258,0.992630,-0.010844,0.085590
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.031525,0.024624,0.006901,3.254538,-0.032565,0.816384,0.977529,0.250498,1.001879,0.011348,0.175668
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.029657,0.023611,0.006046,3.253431,-0.027868,0.861255,0.961877,0.249951,1.001189,0.019462,0.147925
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.028553,0.023008,0.005545,3.252115,-0.022323,0.860161,0.945181,0.249442,1.002720,0.031462,0.131114
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027967,0.023063,0.004904,3.249734,-0.009437,0.866132,0.933800,0.248184,1.004831,0.052917,0.103876
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.027298,0.023087,0.004212,3.244631,0.019541,0.872173,0.930271,0.245872,1.008924,0.097529,0.056634
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.026799,0.022733,0.004066,3.238676,0.053600,0.862814,0.935758,0.244003,1.014401,0.141356,0.024426
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188924,0.008762
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188924,0.008762
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188924,0.008762
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188924,0.008762
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188924,0.008762
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188924,0.008762
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188924,0.008762
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188925,0.008762
0.025840,0.021635,0.004205,3.229769,0.103108,0.832022,0.946794,0.242298,1.022542,0.188924,0.008762
0.024887,0.020427,0.004460,3.218993,0.154111,0.805266,0.932284,0.242262,1.030280,0.239581,0.000010
0.024887,0.020427,0.004460,3.218993,0.154111,0.805266,0.932284,0.242262,1.030280,0.239581,0.000010
0.024887,0.020427,0.004460,3.218993,0.154111,0.805266,0.932284,0.242262,1.030280,0.239581,0.000010
