cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.066630,0.062700,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.278706,0.272343,0.006363,3.236784,-0.037909,0.781559,0.867124,0.251889,1.005075,0.012776,0.168084
0.081636,0.077121,0.004514,3.233430,-0.040177,0.376360,0.855363,0.252628,1.001584,0.003987,0.121244
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.040856,0.036688,0.004167,3.232577,-0.040753,0.273426,0.852375,0.252816,1.000697,0.001754,0.109346
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254612,0.998958,-0.000235,0.052448
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254612,0.998958,-0.000235,0.052448
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254612,0.998958,-0.000235,0.052448
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254612,0.998958,-0.000235,0.052448
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254612,0.998958,-0.000235,0.052448
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254613,0.998958,-0.000235,0.052448
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254612,0.998958,-0.000235,0.052448
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254612,0.998958,-0.000235,0.052448
0.025710,0.022682,0.003028,3.217444,-0.043442,0.317757,0.705679,0.254612,0.998958,-0.000235,0.052448
