cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.034543,0.031364,0.003179,3.238064,-0.012053,0.928316,0.372299,0.254823,0.979738,-0.038915,0.000010
0.034543,0.031364,0.003179,3.238064,-0.012053,0.928316,0.372299,0.254822,0.979739,-0.038915,0.000010
0.034543,0.031364,0.003179,3.238064,-0.012053,0.928316,0.372299,0.254822,0.979738,-0.038915,0.000010
0.034543,0.031364,0.003179,3.238064,-0.012053,0.928316,0.372299,0.254822,0.979738,-0.038915,0.000010
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034281,0.030980,0.003301,3.247765,0.113578,0.932628,0.365913,0.241433,0.979098,0.005550,0.000184
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006437,0.000410
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006437,0.000410
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006437,0.000410
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006437,0.000410
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006437,0.000410
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006437,0.000410
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006437,0.000410
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006438,0.000410
0.034251,0.030937,0.003314,3.249057,0.120701,0.930566,0.363543,0.241950,0.979172,0.006437,0.000410
0.034244,0.030892,0.003352,3.250664,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034244,0.030892,0.003352,3.250665,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034244,0.030892,0.003352,3.250664,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034244,0.030892,0.003352,3.250664,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034244,0.030892,0.003352,3.250664,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034244,0.030892,0.003352,3.250664,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034244,0.030892,0.003352,3.250664,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034244,0.030892,0.003352,3.250664,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034244,0.030892,0.003352,3.250664,0.135030,0.930010,0.363087,0.242591,0.979166,0.010857,0.000349
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034237,0.030848,0.003390,3.252445,0.146865,0.929590,0.362709,0.245913,0.979163,0.014189,0.000133
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261013,0.979150,0.021035,0.000010
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261013,0.979150,0.021035,0.000010
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261013,0.979150,0.021035,0.000010
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261013,0.979150,0.021035,0.000010
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261013,0.979150,0.021035,0.000010
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261014,0.979150,0.021035,0.000010
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261013,0.979150,0.021035,0.000010
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261013,0.979150,0.021035,0.000010
0.034215,0.030723,0.003493,3.257795,0.174466,0.928680,0.361588,0.261013,0.979150,0.021035,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034164,0.030416,0.003748,3.270663,0.227164,0.927041,0.358736,0.305972,0.979123,0.032135,0.000010
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.034082,0.029872,0.004210,3.293351,0.297431,0.924667,0.352762,0.398481,0.979105,0.042493,0.000038
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033948,0.029567,0.004381,3.308651,0.312198,0.923752,0.347484,0.479180,0.979137,0.036118,0.000104
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033577,0.029074,0.004503,3.340581,0.288114,0.926992,0.338094,0.683464,0.979135,0.005078,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033304,0.028882,0.004422,3.361597,0.204551,0.930353,0.343761,0.862541,0.979382,-0.039816,0.000010
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033228,0.028232,0.004996,3.400436,0.215163,0.929559,0.351221,1.093200,0.979762,-0.061695,0.000036
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033169,0.028442,0.004727,3.389107,0.169167,0.926636,0.363147,1.051663,0.980117,-0.068482,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033154,0.028417,0.004737,3.388184,0.188362,0.926328,0.360161,1.032106,0.979974,-0.057697,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033147,0.028354,0.004793,3.392598,0.186659,0.926953,0.359883,1.058013,0.979947,-0.058940,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033132,0.028234,0.004898,3.401872,0.179437,0.927898,0.361884,1.111477,0.979910,-0.058113,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033105,0.028048,0.005057,3.416934,0.165113,0.929666,0.367758,1.193855,0.979805,-0.049261,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033083,0.027917,0.005166,3.428480,0.153348,0.931533,0.375167,1.249472,0.979650,-0.032178,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033075,0.027896,0.005178,3.431776,0.147413,0.931810,0.378797,1.260650,0.979590,-0.021402,0.000010
0.033070,0.027922,0.005148,3.431153,0.148119,0.931444,0.379178,1.249160,0.979558,-0.014039,0.000010
0.033070,0.027922,0.005148,3.431153,0.148119,0.931444,0.379178,1.249160,0.979558,-0.014039,0.000010
0.033070,0.027922,0.005148,3.431153,0.148119,0.931444,0.379178,1.249160,0.979558,-0.014039,0.000010
