cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.554240,0.550311,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.176325,0.166903,0.009422,3.252953,-0.031324,0.898102,0.998013,0.250574,1.007975,0.017134,0.232970
0.237320,0.210277,0.027043,3.253910,-0.018679,1.656890,1.126788,0.246446,1.048291,0.106213,0.455343
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.093302,0.077889,0.015412,3.253352,-0.026045,1.214880,1.051774,0.248851,1.024806,0.054323,0.325806
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.064947,0.056034,0.008914,3.254007,-0.032023,1.355153,0.982398,0.249652,1.017942,0.019322,0.197947
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.044611,0.039468,0.005143,3.264727,-0.049663,1.515916,0.785886,0.253318,1.014050,-0.014811,0.006957
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.042288,0.037487,0.004801,3.275151,-0.058965,1.442119,0.687478,0.256030,1.012427,-0.017926,0.000010
0.037449,0.032489,0.004960,3.274603,-0.059247,1.500166,0.677814,0.255952,1.012131,-0.021679,0.000010
0.037449,0.032489,0.004960,3.274603,-0.059247,1.500166,0.677814,0.255952,1.012131,-0.021679,0.000010
0.037449,0.032489,0.004960,3.274603,-0.059247,1.500166,0.677814,0.255952,1.012131,-0.021679,0.000010
