cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.180891,0.176962,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.231214,0.221878,0.009337,3.258121,-0.033479,0.877486,1.025208,0.249441,1.007988,0.015536,0.230586
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.050467,0.044621,0.005846,3.243854,-0.037685,0.504705,0.929861,0.251358,1.003640,0.007080,0.159510
0.048412,0.043970,0.004442,3.246155,-0.036267,0.398582,0.946156,0.250761,1.000084,0.000354,0.109730
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
0.037274,0.032231,0.005044,3.245062,-0.036940,0.448967,0.938419,0.251044,1.001772,0.003548,0.133365
