cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462919,0.458989,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
0.222479,0.213039,0.009440,3.249220,-0.030116,0.789192,0.968887,0.251299,1.007655,0.033321,0.238397
