cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.250981,0.247051,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.160279,0.152307,0.007972,3.249367,-0.035177,0.866596,0.966862,0.250473,1.006717,0.014116,0.202410
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.068691,0.064966,0.003725,3.246991,-0.041017,0.678368,0.869024,0.252454,0.994149,-0.016874,0.056375
0.124742,0.121967,0.002775,3.234767,-0.053937,0.470230,0.604848,0.257583,0.993903,0.002613,0.000010
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.057791,0.054427,0.003364,3.243488,-0.044719,0.618729,0.793327,0.253924,0.994079,-0.011290,0.040224
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.041213,0.038137,0.003076,3.237806,-0.050259,0.672243,0.658868,0.256179,0.990980,-0.016406,0.000010
0.042344,0.039367,0.002977,3.228344,-0.060867,0.827795,0.286149,0.262168,0.979257,-0.044235,0.000010
0.029532,0.026547,0.002985,3.233201,-0.055422,0.747942,0.477485,0.259093,0.985276,-0.029949,0.000010
0.029532,0.026547,0.002985,3.233201,-0.055422,0.747942,0.477485,0.259093,0.985276,-0.029949,0.000010
0.029532,0.026547,0.002985,3.233201,-0.055422,0.747942,0.477485,0.259093,0.985276,-0.029949,0.000010
0.029532,0.026547,0.002985,3.233201,-0.055422,0.747942,0.477485,0.259093,0.985276,-0.029949,0.000010
0.029532,0.026547,0.002985,3.233201,-0.055422,0.747942,0.477485,0.259093,0.985276,-0.029949,0.000010
0.029532,0.026547,0.002985,3.233201,-0.055422,0.747942,0.477485,0.259093,0.985276,-0.029949,0.000010
0.029532,0.026547,0.002985,3.233201,-0.055422,0.747942,0.477485,0.259093,0.985276,-0.029949,0.000010
