cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.247861,0.243932,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.117589,0.109521,0.008068,3.252402,-0.032915,0.806469,0.998055,0.249800,1.006773,0.017591,0.205656
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.048982,0.045264,0.003718,3.247960,-0.040711,0.658832,0.876750,0.252078,0.993828,-0.017067,0.056797
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.025686,0.022448,0.003238,3.241497,-0.048892,0.724076,0.718273,0.254676,0.989487,-0.026767,0.000010
0.065117,0.061759,0.003358,3.226626,-0.063886,0.999547,0.312036,0.260495,0.971843,-0.083869,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.018322,0.015106,0.003216,3.236820,-0.053608,0.810711,0.590512,0.256506,0.983938,-0.044725,0.000010
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.016692,0.013502,0.003189,3.237702,-0.046312,0.776894,0.624122,0.255249,0.985780,-0.034328,0.003729
0.017121,0.013905,0.003216,3.235330,-0.039326,0.781852,0.646982,0.254048,0.985848,-0.035624,0.000010
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016423,0.013224,0.003199,3.236795,-0.043639,0.778791,0.632868,0.254790,0.985806,-0.034824,0.002306
0.016290,0.013101,0.003189,3.235088,-0.036480,0.788919,0.617537,0.254209,0.985145,-0.036119,0.002728
0.016290,0.013101,0.003189,3.235088,-0.036480,0.788919,0.617537,0.254209,0.985145,-0.036119,0.002728
