cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.064990,0.061060,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.085926,0.082746,0.003180,3.214326,-0.044658,0.376661,0.691703,0.254759,0.999612,-0.000533,0.063903
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.055520,0.051914,0.003607,3.225375,-0.042489,0.260982,0.791197,0.253631,0.999856,-0.000198,0.086587
0.065097,0.062750,0.002348,3.178561,-0.052050,0.327851,0.353374,0.259068,0.996223,-0.005785,0.000010
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.026053,0.023251,0.002803,3.204207,-0.046812,0.291218,0.593224,0.256089,0.998213,-0.002724,0.047439
0.029833,0.027031,0.002802,3.202702,-0.041596,0.253376,0.576363,0.255358,0.999337,0.001318,0.052148
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023666,0.020864,0.002802,3.203637,-0.044836,0.276882,0.586836,0.255812,0.998639,-0.001193,0.049223
0.023937,0.021162,0.002774,3.205841,-0.037799,0.265647,0.626990,0.254252,0.998738,-0.000414,0.041994
0.023300,0.020511,0.002788,3.204587,-0.041803,0.272039,0.604143,0.255140,0.998682,-0.000857,0.046107
0.023300,0.020511,0.002788,3.204587,-0.041803,0.272039,0.604143,0.255140,0.998682,-0.000857,0.046107
