cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.325073,0.321144,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.097454,0.088004,0.009449,3.257348,-0.031603,0.870260,1.024847,0.249771,1.008036,0.020023,0.233305
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665838,0.984295,0.250487,0.995950,-0.012092,0.110113
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665838,0.984295,0.250487,0.995950,-0.012092,0.110113
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665838,0.984295,0.250487,0.995950,-0.012092,0.110113
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665839,0.984295,0.250487,0.995950,-0.012092,0.110113
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665838,0.984295,0.250487,0.995950,-0.012092,0.110113
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665838,0.984295,0.250487,0.995950,-0.012092,0.110113
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665838,0.984295,0.250487,0.995950,-0.012092,0.110113
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665838,0.984295,0.250487,0.995950,-0.012092,0.110113
0.073823,0.069002,0.004821,3.255422,-0.035237,0.665838,0.984295,0.250487,0.995950,-0.012092,0.110113
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.059232,0.054143,0.005088,3.259285,-0.031879,0.756719,1.044294,0.248871,0.995253,-0.022019,0.110609
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.056602,0.051645,0.004957,3.261256,-0.030118,0.734745,1.090024,0.247526,0.995815,-0.024743,0.101255
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053376,0.048722,0.004654,3.270774,-0.024608,0.685603,1.265400,0.242183,0.997526,-0.041770,0.060107
0.053166,0.048608,0.004558,3.269500,-0.027143,0.696402,1.239916,0.242516,0.997347,-0.041959,0.056028
0.053166,0.048608,0.004558,3.269500,-0.027143,0.696402,1.239916,0.242516,0.997347,-0.041959,0.056028
0.053166,0.048608,0.004558,3.269500,-0.027143,0.696402,1.239916,0.242516,0.997347,-0.041959,0.056028
0.053166,0.048608,0.004558,3.269500,-0.027143,0.696402,1.239916,0.242516,0.997347,-0.041959,0.056028
0.053166,0.048608,0.004558,3.269500,-0.027143,0.696402,1.239916,0.242516,0.997347,-0.041959,0.056028
0.053166,0.048608,0.004558,3.269500,-0.027143,0.696402,1.239916,0.242516,0.997347,-0.041959,0.056028
