cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.214045,0.210115,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.136020,0.127752,0.008269,3.252731,-0.032103,0.791590,1.002635,0.249790,1.006959,0.023649,0.210777
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.046220,0.042477,0.003743,3.248077,-0.039398,0.629308,0.888213,0.251894,0.993254,-0.015667,0.060554
0.089077,0.086225,0.002852,3.234820,-0.052564,0.526267,0.623295,0.256538,0.992191,-0.003676,0.001143
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.038356,0.034960,0.003396,3.244250,-0.043199,0.599563,0.811739,0.253235,0.992947,-0.012205,0.043404
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025058,0.021936,0.003122,3.238001,-0.048065,0.686758,0.678024,0.255019,0.988262,-0.024471,0.000010
0.025051,0.021901,0.003150,3.235545,-0.042428,0.696228,0.693633,0.253882,0.988079,-0.027344,0.000010
0.024755,0.021619,0.003136,3.236766,-0.045229,0.691523,0.685877,0.254447,0.988170,-0.025917,0.000010
0.024755,0.021619,0.003136,3.236766,-0.045229,0.691523,0.685877,0.254447,0.988170,-0.025917,0.000010
0.024755,0.021619,0.003136,3.236766,-0.045229,0.691523,0.685877,0.254447,0.988170,-0.025917,0.000010
0.024755,0.021619,0.003136,3.236766,-0.045229,0.691523,0.685877,0.254447,0.988170,-0.025917,0.000010
0.024755,0.021619,0.003136,3.236766,-0.045229,0.691523,0.685877,0.254447,0.988170,-0.025917,0.000010
0.024755,0.021619,0.003136,3.236766,-0.045229,0.691523,0.685877,0.254447,0.988170,-0.025917,0.000010
0.024755,0.021619,0.003136,3.236766,-0.045229,0.691523,0.685877,0.254447,0.988170,-0.025917,0.000010
