cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.070757,0.066827,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.089427,0.086352,0.003075,3.213451,-0.044730,0.369538,0.685071,0.254838,0.999241,0.000177,0.056478
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.060910,0.057366,0.003544,3.224848,-0.042554,0.260266,0.786932,0.253680,0.999710,0.000068,0.083353
0.068376,0.066046,0.002330,3.177992,-0.052209,0.308019,0.347692,0.259077,0.995830,-0.003281,0.000010
0.031422,0.028660,0.002762,3.203207,-0.047013,0.282321,0.584063,0.256173,0.997918,-0.001479,0.044860
0.031422,0.028660,0.002762,3.203207,-0.047013,0.282321,0.584063,0.256173,0.997918,-0.001479,0.044860
0.031422,0.028660,0.002762,3.203207,-0.047013,0.282321,0.584063,0.256173,0.997918,-0.001479,0.044860
0.031422,0.028660,0.002762,3.203207,-0.047013,0.282321,0.584063,0.256173,0.997918,-0.001479,0.044860
0.031422,0.028660,0.002762,3.203207,-0.047013,0.282321,0.584063,0.256173,0.997918,-0.001479,0.044860
0.031422,0.028660,0.002762,3.203207,-0.047013,0.282321,0.584063,0.256173,0.997918,-0.001479,0.044860
