cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152774,0.148844,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272618,0.264519,0.008100,3.247404,-0.035252,0.933198,0.956830,0.250481,1.006956,0.018923,0.203113
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.063775,0.058516,0.005259,3.238312,-0.038745,0.498672,0.894169,0.251937,1.002875,0.007821,0.142616
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
0.027896,0.024512,0.003384,3.233146,-0.041399,0.406998,0.821267,0.253040,0.997781,-0.004682,0.061006
