cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.031947,0.028018,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.273216,0.266267,0.006949,3.249523,-0.034031,0.672855,0.971462,0.250267,1.005526,0.008859,0.183464
0.073481,0.068958,0.004523,3.236415,-0.039370,0.315464,0.881098,0.252273,1.001414,0.002267,0.121355
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.025628,0.021531,0.004097,3.233280,-0.040647,0.229999,0.859489,0.252753,1.000431,0.000690,0.106503
0.023758,0.019973,0.003785,3.234663,-0.036302,0.217087,0.869899,0.251933,1.000401,-0.000499,0.090113
